time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1239082268.760742188 -4.831160715718945854e-17 1.330047314331649015e-17 -7.839356831279288804e-18 -3.694901905659978191e-17 3.211813882696792063e-17 6.092332579008842682e-17
1239082268.76171875 3.677886992870621809e-17 3.291712308095570238e-18 -1.525190840183393112e-17 -4.934362076124812283e-17 2.256749881369632393e-17 5.51256618846964934e-17
1239082268.762695312 -5.288495389028177047e-17 9.107298248878237246e-18 -1.304110879688231699e-17 -4.257176025749182741e-17 2.977684893844645862e-17 6.096422650936022104e-17
1239082268.763671875 -5.188276067007146958e-17 4.260507184263378465e-18 -2.081056469188471331e-17 -5.852798368526548705e-17 2.919368720051083826e-17 6.660652467964624498e-17
1239082268.764648438 3.423851401260803504e-17 -1.097754699641573239e-18 -2.425277867768117504e-17 -6.074165258312040024e-17 2.185511216865704449e-17 5.540906082767564123e-17
1239082268.765625 1.407417040668085947e-17 3.922593482064337052e-18 -1.649861781647127915e-17 -4.758946917604071032e-17 2.487180755297576827e-17 5.63345516280853057e-17
1239082268.766601562 4.000410511841039797e-17 2.433658006359613359e-18 -1.874709800179669119e-17 -4.919059137884623789e-17 2.308741688472212456e-17 5.914377491947733993e-17
1239082268.767578125 8.154804492442097049e-19 6.288372600415925717e-18 -1.437129684445217546e-17 -4.681635836110161136e-17 2.72765425438193741e-17 5.903839838086200452e-17
1239082268.768554688 1.34034340834851922e-17 -1.515976667113161155e-17 -3.740497495074990297e-17 -7.071366074935581207e-17 5.633224058644110008e-18 3.80595589272313845e-17
1239082268.76953125 1.204189058218767665e-19 4.282598581317742514e-18 -1.501062368705825019e-17 -4.713215021848135939e-17 2.256884858858884686e-17 5.17164436275585615e-17
1239082268.770507812 -7.997711350576389368e-18 -7.977685076431352533e-18 -2.77628001055706248e-17 -6.066466396638626659e-17 1.143200925652168973e-17 4.076761899443976033e-17
1239082268.771484375 6.666940656172424404e-17 9.264291338991707749e-18 -1.41726246356287776e-17 -4.987611624237950438e-17 3.042674227154582955e-17 6.541439244013844626e-17
1239082268.772460938 -3.746383689310684342e-18 2.213490392964400916e-18 -2.133843521481434668e-17 -5.757684536501764251e-17 2.65656270251998694e-17 6.154206484614116865e-17
1239082268.7734375 -5.787624147269077638e-17 1.975405709413787999e-18 -2.177750362329969335e-17 -5.450833855012325618e-17 2.384870373327295116e-17 6.101948063685159811e-17
1239082268.774414062 -1.973968436994671683e-17 -4.759428522354495574e-18 -2.816138732768378861e-17 -6.02258715164614596e-17 1.711595836922069462e-17 5.355958732078391904e-17
1239082268.775390625 3.834887887511371717e-17 1.798650968259894467e-18 -2.142330566410061607e-17 -5.507747036226361908e-17 2.492186645237853334e-17 6.316422160742845515e-17
1239082268.776367188 1.241114322898007187e-17 4.578875866084161145e-18 -1.932735687741754375e-17 -5.25314627493597783e-17 2.829082794206235956e-17 6.350346788346161368e-17
1239082268.77734375 5.592793931053954251e-17 -4.861201265494796418e-19 -2.219291575347178108e-17 -5.279234010988404815e-17 2.234956036940247333e-17 5.569748044312707835e-17
1239082268.778320312 -4.025376995587883694e-17 -1.493704840461062364e-18 -2.33944768072613747e-17 -5.426505264098021234e-17 2.081668171172168513e-17 5.369511259234460709e-17
1239082268.779296875 -4.012161123391577197e-17 -1.192622389734054877e-17 -3.26600826015043729e-17 -6.582990124793750574e-17 9.703609443745264684e-18 4.3296451683988037e-17
1239082268.780273438 -6.609245083163667359e-17 1.252115038317142052e-18 -1.864126751052891959e-17 -5.083087163642559928e-17 2.359585348971490521e-17 5.930585883495709254e-17
1239082268.78125 -5.158083005423507451e-18 1.043001867697317198e-18 -1.946244701790507095e-17 -4.674386303214584242e-17 2.153176973800375392e-17 4.955079583706207912e-17
1239082268.782226562 -1.916494927413195442e-17 6.39078284303631716e-18 -1.465451702044665017e-17 -4.625320713738777278e-17 2.762005034406822546e-17 6.133364587828466098e-17
1239082268.783203125 -9.698679138325738316e-18 -6.938893903907228378e-18 -3.218036638766564047e-17 -6.725841107139359317e-17 1.637946859128125136e-17 5.332302374938133047e-17
1239082268.784179688 2.109433759857863455e-17 8.163906762536043949e-18 -1.509698344382046042e-17 -5.257329508929500064e-17 3.339342691255353657e-17 6.835361209197025763e-17
1239082268.78515625 1.864089295110340847e-17 -2.014542344028569234e-18 -2.699186535578159824e-17 -6.485345524395718522e-17 2.311661795094978409e-17 5.859419396075197174e-17
1239082268.786132812 8.404996548494829613e-17 2.23044432836192648e-17 -1.780447842915617692e-18 -3.718813451625280825e-17 4.65852924937988872e-17 8.322248559003240477e-17
1239082268.787109375 -3.77917105973724519e-17 4.253605605325216596e-18 -2.021196491042834492e-17 -5.425314611157606939e-17 2.868902575091249307e-17 6.284337725934376643e-17
1239082268.788085938 7.300794238177534173e-17 -8.357801326027730161e-20 -2.481623405714905378e-17 -6.284326642292137235e-17 2.325716974947227701e-17 5.76707291143276933e-17
1239082268.7890625 4.681839094843252335e-17 1.319987680368290784e-17 -8.944181142637376688e-18 -4.163336342344337027e-17 3.440055614743652705e-17 6.867847503337396085e-17
1239082268.790039062 8.281602524501574359e-17 4.495832188417877384e-18 -1.694912927455854978e-17 -4.615589514397339569e-17 2.717194766184750134e-17 6.020590231229574356e-17
1239082268.791015625 2.648895046502041764e-17 4.336808689942017736e-19 -1.756407519426517183e-17 -4.755578010330393457e-17 1.940840115556909301e-17 4.640385298237958978e-17
1239082268.791992188 -3.879172182366916191e-17 -8.291843107431885054e-18 -2.659643792313747755e-17 -5.507747036226362525e-17 1.032342251391346092e-17 3.767239517807099353e-17
1239082268.79296875 -2.277232335128515649e-17 -5.20060780871688505e-18 -2.876918457994750138e-17 -6.583264660762833482e-17 1.730342401507479655e-17 5.154694238165785071e-17
1239082268.793945312 -6.516656357348460398e-18 -1.502920659619276897e-17 -3.832051180909779553e-17 -7.265135434498143643e-17 8.270416647101741015e-18 4.259752231837272124e-17
1239082268.794921875 -1.042784582744192627e-17 -8.323345256262437874e-18 -3.481312121972432974e-17 -7.151676249554880814e-17 1.437833278631786395e-17 4.983596025900627571e-17
1239082268.795898438 -6.816930871881134387e-17 -1.859450723118732588e-17 -4.316026154163150193e-17 -7.971347113535714588e-17 5.430896523877642762e-18 4.147763279530150624e-17
1239082268.796875 -4.124487845783819848e-17 -3.195845858210903807e-18 -2.211772431870429045e-17 -5.395982069957384495e-17 1.653408313040394262e-17 4.760808666222201888e-17
1239082268.797851562 -4.920407017742317225e-17 -1.072962820359671554e-17 -3.250359568533853867e-17 -6.500460772933721576e-17 9.192298969191312085e-18 4.130658378898404382e-17
1239082268.798828125 2.885441344596119594e-17 5.183390185117867103e-18 -1.717751208713210595e-17 -4.899454913954883615e-17 2.592114757128003603e-17 5.98533699681427013e-17
1239082268.799804688 -2.28366476568003643e-17 -2.206126357897837796e-18 -2.304855395333032643e-17 -5.489036637706118372e-17 1.894609355692429589e-17 4.97467804992199449e-17
1239082268.80078125 2.962190134270123058e-17 1.057988760908077644e-17 -9.903929020465096283e-18 -4.394982504978178104e-17 3.389524193459246935e-17 6.739863108822031492e-17
1239082268.801757812 -4.878304929453111585e-17 -3.713392440762852686e-18 -2.610171788452784495e-17 -5.802026560363702359e-17 1.663701961143160167e-17 4.87991621846646388e-17
1239082268.802734375 6.333316535801929092e-17 1.466729699622748733e-17 -1.062260868502012436e-17 -4.803015624110784643e-17 3.940676709200852788e-17 7.844781718069821577e-17
1239082268.803710938 5.511230876026828869e-17 6.806779771633223926e-18 -1.86498862618784185e-17 -5.388921397118514588e-17 3.30021771002608549e-17 7.044290935684987406e-17
1239082268.8046875 3.541230179851419478e-17 -2.614626565234398906e-18 -2.71971661559191499e-17 -6.175082501563261441e-17 2.104110011877942252e-17 5.475220971051797392e-17
1239082268.805664062 6.200996490635920523e-17 1.078516820960245684e-17 -9.695211796893237815e-18 -4.310393182445654273e-17 3.168005158060519065e-17 6.710177699839603503e-17
1239082268.806640625 1.327466449237971029e-17 -6.264905225823957617e-19 -2.310748188301012898e-17 -5.679026415000977852e-17 2.184487482890305064e-17 5.294314187931474102e-17
1239082268.807617188 4.927863168732265313e-17 7.314884862508690846e-18 -1.449049460751364519e-17 -4.604742373694809219e-17 3.063209399768823884e-17 6.767145419136753614e-17
1239082268.80859375 -1.615944650112505751e-17 -2.580991260292487415e-18 -2.610964670707957576e-17 -6.432298629173602496e-17 1.996600306316831739e-17 5.084908188957015795e-17
1239082268.809570312 4.920530279720803987e-17 1.467928106360011878e-18 -2.038300084272748336e-17 -5.342606514110345736e-17 2.482612656017598707e-17 5.675891661985173561e-17
1239082268.810546875 -2.826009410453708864e-17 -1.453949577806482573e-17 -4.125169196552969187e-17 -8.352197141749124508e-17 1.130090715291813745e-17 4.592819009248334757e-17
1239082268.811523438 4.718956212201143727e-18 -2.564605029173643287e-18 -2.848479220043439399e-17 -6.961305471350071083e-17 2.240232738898173537e-17 6.001611666095858856e-17
1239082268.8125 1.34568442121647375e-17 3.071909433261048335e-18 -1.781236912531363376e-17 -4.687987689830321689e-17 2.440840518253973501e-17 5.540793442431085011e-17
1239082268.813476562 3.858882036964015217e-17 1.246090343827913634e-17 -9.150304244918814016e-18 -4.878909776184770569e-17 3.512815038853034366e-17 6.912314985742199675e-17
1239082268.814453125 7.09341474834251509e-17 8.559070049350212415e-18 -1.300293535941568134e-17 -4.727121472036798716e-17 3.129171834470486596e-17 6.61599486940600821e-17
1239082268.815429688 -5.758820966693972535e-17 6.798479898021322478e-18 -1.514754494837338179e-17 -4.810410413861222957e-17 3.038841534806742821e-17 6.36071403558312143e-17
1239082268.81640625 8.458161658871100366e-17 9.486921210480873555e-18 -9.522560342556358444e-18 -4.352083433235707637e-17 3.22955606410059018e-17 6.927600805724490202e-17
1239082268.817382812 -1.32143846278889592e-18 9.155188545134980844e-20 -2.126414144979377172e-17 -5.197197259925324577e-17 2.168404344971008868e-17 5.438927768237646469e-17
1239082268.818359375 2.159306435442830388e-17 3.794707603699265519e-18 -2.017432827702601665e-17 -5.75959937445079954e-17 3.206211486467931051e-17 7.209379350728656651e-17
1239082268.819335938 -2.263261174139708904e-17 2.130932057494310288e-18 -2.158327926354516341e-17 -6.002696332693306141e-17 2.68365528726308549e-17 6.460562612903030249e-17
1239082268.8203125 8.753372596393905199e-17 2.845807989268104991e-18 -2.205579138019052943e-17 -5.991280601252331864e-17 2.754402040029679846e-17 6.474153342813503812e-17
1239082268.821289062 -1.348158467718526043e-17 -8.256416990350531318e-19 -2.640138672999143242e-17 -6.066788781414200749e-17 2.331567686453328047e-17 5.887056164159069449e-17
1239082268.822265625 -3.143281996123686414e-17 -1.046264395219457788e-18 -2.017765638780010753e-17 -5.119962232256184213e-17 1.573013396547434495e-17 4.43339020417223603e-17
1239082268.823242188 -5.966340905396318856e-17 -3.247204285681291729e-19 -1.882225341914087202e-17 -4.756755887617646288e-17 1.846144662064420437e-17 4.933772791965465007e-17
1239082268.82421875 7.206749258758503631e-18 5.382866305178232623e-18 -1.36853414775314985e-17 -4.263528803321314839e-17 2.272496511291032906e-17 5.273507861585620592e-17
1239082268.825195312 -2.969248636800387e-17 -3.104991753928476295e-18 -2.288719113812445002e-17 -5.247538514829841461e-17 1.450099120563499439e-17 4.574980026903016161e-17
1239082268.826171875 -4.55694379539244529e-17 -2.975503281038282776e-18 -2.522506226162004618e-17 -5.914727708690653489e-17 2.163473557921614999e-17 5.939557631244896221e-17
1239082268.827148438 8.975311914790165338e-18 4.32156209689144033e-18 -1.840209440528817536e-17 -5.366649905563676875e-17 2.747624422977128352e-17 6.30106657321084678e-17
1239082268.828125 -7.416258008832683025e-18 -6.779127533133529342e-19 -2.340865911671438767e-17 -5.773607951338520281e-17 2.386581861302929934e-17 6.505053259764448274e-17
1239082268.829101562 1.972817581124794974e-17 -3.046468689330136211e-18 -2.646296091561181793e-17 -6.25178841374659346e-17 2.018235390182901124e-17 5.809206062154168015e-17
1239082268.830078125 3.871863022908886517e-17 -4.449093495012415925e-18 -2.676158849908232483e-17 -6.356695379704213916e-17 1.784706470730655761e-17 4.98350093879363313e-17
1239082268.831054688 6.798399765111411351e-17 -8.849257156477554539e-18 -3.002196402636185332e-17 -6.380260761544652243e-17 1.186862248267369708e-17 4.366882629162831144e-17
1239082268.83203125 -1.9888996624924283e-17 -1.168422891817250091e-17 -3.176700209324281312e-17 -6.379209633320151904e-17 8.59881787839178332e-18 4.012514749200177309e-17
1239082268.833007812 1.017256508653716716e-17 -1.56372255572584251e-18 -1.936671693462753718e-17 -4.944396143556319356e-17 1.812724331141066847e-17 4.704011195092471974e-17
1239082268.833984375 -2.059463863682844504e-17 -6.938893903907228378e-18 -2.951178754780107233e-17 -6.802366429215710627e-17 1.700018532618156541e-17 5.509580212589128409e-17
1239082268.834960938 1.445219559961202636e-17 3.339942383461575674e-18 -2.094576697452283171e-17 -5.674830759168572276e-17 2.743031496388326218e-17 6.549833480124036485e-17
1239082268.8359375 -5.614016773920750569e-17 -8.88801852997688256e-18 -3.506674200082540688e-17 -7.400716968985843316e-17 1.548954877103657954e-17 5.117434254131580312e-17
1239082268.836914062 1.767599136174481175e-17 -2.992953572957805206e-18 -2.68752705591329984e-17 -6.69068717837660376e-17 2.206351421008001523e-17 5.947056645844533143e-17
1239082268.837890625 -6.960457461232211204e-18 4.938352282198318169e-18 -1.801291148509051392e-17 -5.053725428891011072e-17 2.862149557040619602e-17 6.278410506653910541e-17
1239082268.838867188 4.258947292713333017e-18 -3.282056182062268689e-18 -2.642742092330506522e-17 -6.416269683386948155e-17 2.111531534556287151e-17 5.837696740750199398e-17
1239082268.83984375 -4.112464711039661641e-17 1.31340500192102913e-17 -9.696000697894984444e-18 -4.514430762148523847e-17 3.67333058127738345e-17 7.170358779309497719e-17
1239082268.840820312 -8.040426125580914149e-18 3.704344872290677109e-18 -1.943240966140765799e-17 -5.229564062877558965e-17 2.298040696930273154e-17 5.870549257400953184e-17
1239082268.841796875 -3.984387429624538066e-17 3.619383695018446112e-17 8.370847110828620441e-18 -3.100818213308542681e-17 6.504449450038309024e-17 1.089747942415160804e-16
1239082268.842773438 -3.326226351799735378e-17 4.804750567244436749e-18 -1.948821032365316403e-17 -5.662111483816229358e-17 2.896644914223871726e-17 6.577267277657677203e-17
1239082268.84375 -2.150434976905665967e-17 -5.885402316319662984e-18 -3.073868637956889122e-17 -6.613932911587435193e-17 1.660542336876646755e-17 5.612413739595173137e-17
1239082268.844726562 3.239099213917059179e-17 -8.253087725869634525e-18 -3.295974604355933479e-17 -7.0090726854491121e-17 1.664762900305916909e-17 5.629016419643845583e-17
1239082268.845703125 -9.48112665859165164e-18 -3.230861781092171494e-19 -2.408851452421630337e-17 -5.953040526939251487e-17 2.435497548856280401e-17 6.062403180217928919e-17
1239082268.846679688 8.054329276599855411e-18 8.674215479329894259e-18 -1.50683691878676502e-17 -4.69914513990300039e-17 3.149312955188231655e-17 6.863430512156221507e-17
1239082268.84765625 2.720146083576425653e-17 1.057099477114457772e-17 -1.177317590358493718e-17 -4.698074797585497027e-17 3.523053245519410976e-17 7.144924904742757441e-17
1239082268.848632812 1.732958063589258623e-17 3.565811046096873557e-18 -1.821459649775647449e-17 -5.283333065190957829e-17 2.606418396629859454e-17 6.207428014393936641e-17
1239082268.849609375 2.210440181742145899e-17 5.42101086242752217e-18 -2.185875876502272896e-17 -6.568401250304072028e-17 3.339342691255353657e-17 7.611464459909563228e-17
1239082268.850585938 1.024733332876981569e-16 1.940518129920738305e-18 -2.809647407504920848e-17 -7.313310124896508929e-17 2.837579582492329687e-17 6.952058041496786716e-17
1239082268.8515625 -2.936761616564311691e-17 9.504000515748648272e-18 -1.662674027718536888e-17 -5.983804080890961773e-17 3.90914180381448255e-17 8.135813753284398445e-17
1239082268.852539062 -9.426181329178257125e-17 -3.737821407645847248e-19 -2.647059013520929258e-17 -6.486273846311831491e-17 2.778193718971782187e-17 7.164812400323117499e-17
