time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1239082254.163085938 -5.030698080332740574e-17 -9.532707956338981603e-12 -4.106051226294721995e-11 -1.405660639969275039e-10 -9.547755381450473422e-18 3.725084802251588112e-12
1239082254.1640625 1.561251128379126385e-17 9.528825645199745509e-12 -3.469446951953614189e-18 -3.755244216713943262e-12 4.099169267912650128e-11 1.401625443313292418e-10
1239082254.165039062 -1.908195823574487804e-17 -9.524911241676203844e-12 -4.104048264425008696e-11 -1.40752517280295919e-10 1.734723475976807094e-18 3.727438279907402396e-12
1239082254.166015625 1.734723475976807094e-17 9.521048012495203494e-12 -5.149960319306146062e-18 -3.751915011313000647e-12 4.10241892540019748e-11 1.402274888004026443e-10
1239082254.166992188 -1.387778780781445676e-17 -9.517162231909015446e-12 -4.107366877170726127e-11 -1.408425710043223478e-10 -1.040834085586084257e-17 3.729800322760379316e-12
1239082254.16796875 6.938893903907228378e-18 9.513314181558429894e-12 1.734723475976807094e-18 -3.748599737909974472e-12 4.099163022908136611e-11 1.402924500746097203e-10
1239082254.168945312 -3.469446951953614189e-18 -9.509408017971399119e-12 -4.112829347924229495e-11 -1.40905641863621478e-10 -4.336808689942017736e-19 3.732170605549867126e-12
1239082254.169921875 6.765421556309547668e-17 9.505521478443690331e-12 1.364061858258325266e-17 -3.745305931709963509e-12 4.095905992845816357e-11 1.40357356271346434e-10
1239082254.170898438 9.540979117872439019e-18 -9.455198722498753261e-12 -4.094274680573051217e-11 -1.403897866014691687e-10 1.019150042136374168e-17 3.743613248173224828e-12
1239082254.171875 -5.204170427930421283e-17 9.601621011939495687e-12 1.246832498358330099e-18 -3.735774385150991694e-12 4.115059334952597681e-11 1.41000316890987909e-10
1239082254.172851562 1.040834085586084257e-17 -9.447576727016071541e-12 -4.091020664592770473e-11 -1.40454695020820336e-10 -1.734723475976807094e-18 3.740247152793363394e-12
1239082254.173828125 1.517883041479706208e-18 9.593801881396801789e-12 -3.035766082959412415e-18 -3.738134693280492638e-12 4.111773074799707217e-11 1.410634322025761112e-10
1239082254.174804688 -8.673617379884035472e-18 -9.439930716455269266e-12 -4.092284323908845778e-11 -1.405196395983139557e-10 -8.063753657860939228e-18 3.739340651356948264e-12
1239082254.17578125 -9.540979117872439019e-18 9.585982940589488077e-12 1.734723475976807094e-18 -3.735333331707224591e-12 4.10847363074839933e-11 1.411264911356513441e-10
1239082254.176757812 -2.255140518769849223e-17 -9.432321351927897002e-12 -4.097667864744192201e-11 -1.405845375280091042e-10 -4.082186470773827603e-18 3.741658675601722273e-12
1239082254.177734375 1.561251128379126385e-17 9.578136461046993233e-12 -4.241940999849536098e-18 -3.731991115880212151e-12 4.105182513369776132e-11 1.411896027609521598e-10
1239082254.178710938 1.561251128379126385e-17 -9.470546742662566686e-12 -4.10353712815281213e-11 -1.412211506589267085e-10 -5.637851296924623057e-18 3.730322474526648335e-12
1239082254.1796875 8.673617379884035472e-18 9.466686115566780302e-12 3.469446951953614189e-18 -3.74525800997393965e-12 4.101886885710115394e-11 1.406818475732304896e-10
1239082254.180664062 -1.734723475976807094e-18 -9.462794697129295329e-12 -4.108420201265339244e-11 -1.412842454790938507e-10 -2.602085213965210642e-18 3.727040377710100216e-12
1239082254.181640625 2.255140518769849223e-17 9.458905447096155328e-12 1.528725063204561252e-17 -3.74755779251716159e-12 4.098592298884540241e-11 1.40746780224500212e-10
1239082254.182617188 0 -9.455032026414733615e-12 -4.106334716702519927e-11 -1.413473413834631653e-10 1.734723475976807094e-18 3.723698649774065395e-12
1239082254.18359375 -1.214306433183764966e-17 9.451148197392456041e-12 0 -3.750003508672800079e-12 4.095297018169574699e-11 1.40811607166058117e-10
1239082254.184570312 8.673617379884035472e-18 -9.447732093187388713e-12 -4.103028724070090227e-11 -1.414104397814974767e-10 0 3.720390640525594872e-12
1239082254.185546875 -1.64798730217796674e-17 9.546968521723792067e-12 9.540979117872439019e-18 -3.718683618415125069e-12 4.101373797874008353e-11 1.41441982258461163e-10
1239082254.186523438 -2.602085213965210642e-18 -9.439496059804319827e-12 -4.096158655320092379e-11 -1.409089482465666898e-10 -6.938893903907228378e-18 3.753570208559625643e-12
1239082254.1875 -1.734723475976807094e-17 9.539098243943611166e-12 7.386127300057498957e-19 -3.715436053437770614e-12 4.098622385494826714e-11 1.415050164717268633e-10
1239082254.188476562 -4.065758146820641628e-17 -9.43174705003713143e-12 -4.096416261756274935e-11 -1.409738135688815008e-10 2.168404344971008868e-18 3.755915066808168667e-12
1239082254.189453125 -7.589415207398531038e-18 9.531270737939134818e-12 -6.505213034913026604e-19 -3.712089826062719977e-12 4.097950353620233299e-11 1.415681231096976855e-10
1239082254.190429688 3.079134169858832593e-17 -9.423975488864755334e-12 -4.093111093117496324e-11 -1.410386674528633921e-10 -4.336808689942017736e-18 3.758245234117274514e-12
1239082254.19140625 -9.540979117872439019e-18 9.523455374998990308e-12 -5.7462715141731735e-18 -3.708785015210658287e-12 4.09464884958479769e-11 1.416311465825856146e-10
1239082254.192382812 6.938893903907228378e-18 -9.416215203394973088e-12 -4.089800546835942185e-11 -1.411035218789463697e-10 -1.301042606982605321e-18 3.760638068311950022e-12
1239082254.193359375 -8.673617379884035472e-18 9.501122978650133888e-12 -2.602085213965210642e-18 -3.761833726467767036e-12 4.088150044184724052e-11 1.411359317176480443e-10
1239082254.194335938 3.469446951953614189e-17 -9.507091294769232093e-12 -4.090136215828543698e-11 -1.417257665392579469e-10 6.938893903907228378e-18 3.704999848586076894e-12
1239082254.1953125 3.469446951953614189e-18 9.50781402393741093e-12 4.540096597283049817e-18 -3.764217236523759169e-12 4.088039127591973354e-11 1.412008099419687079e-10
1239082254.196289062 1.734723475976807094e-17 -9.503914799244284062e-12 -4.095488596693452887e-11 -1.417888187502797104e-10 7.589415207398531038e-19 3.709883095170951606e-12
1239082254.197265625 8.673617379884035472e-18 9.50003289468086265e-12 -1.040834085586084257e-17 -3.766579713057605083e-12 4.084734428548260701e-11 1.41265687515768068e-10
1239082254.198242188 -8.673617379884035472e-18 -9.496085937987092107e-12 -4.097983215788081335e-11 -1.418518841885679782e-10 -6.938893903907228378e-18 3.71475419869149448e-12
1239082254.19921875 -3.295974604355933479e-17 9.492200211611012683e-12 -5.258380536554696505e-18 -3.768907495121931461e-12 4.081430271605634291e-11 1.413304744502658084e-10
1239082254.200195312 -3.469446951953614189e-18 -9.488293614343112914e-12 -4.094661174252993419e-11 -1.419148804547576415e-10 1.040834085586084257e-17 3.719627036935513331e-12
1239082254.201171875 -8.673617379884035472e-19 9.54860149282588111e-12 5.312590645178971727e-18 -3.722095548441828328e-12 4.092997891568667113e-11 1.41946439628434784e-10
1239082254.202148438 -3.512815038853034366e-17 -9.377377346853066342e-12 -4.076474799537786742e-11 -1.414277509665350097e-10 -1.734723475976807094e-18 3.772472785545932794e-12
1239082254.203125 -3.317658647805643568e-17 9.560470470848514424e-12 -8.673617379884035472e-18 -3.726947570004135457e-12 4.089672827820023393e-11 1.420094912973554613e-10
1239082254.204101562 -1.409462824231155764e-17 -9.369628337085877945e-12 -4.073494623210716092e-11 -1.414925713486697711e-10 -6.07153216591882483e-18 3.774858030325400904e-12
1239082254.205078125 -4.5970172113385388e-17 9.572341183594623715e-12 -1.490777987167568597e-18 -3.731806313619911997e-12 4.086347319548488954e-11 1.420725370031641899e-10
1239082254.206054688 2.949029909160572061e-17 -9.36184246444482504e-12 -4.078778200605759352e-11 -1.415573743293596642e-10 6.288372600415925717e-18 3.776489537754557091e-12
1239082254.20703125 4.77048955893621951e-17 9.584213197383339988e-12 2.580401170515500553e-17 -3.736674164533937414e-12 4.083029579585520374e-11 1.42135578155323794e-10
1239082254.208007812 -3.209238430557093125e-17 -9.354156338403640802e-12 -4.083061970125423379e-11 -1.416221996446143105e-10 -3.469446951953614189e-18 3.773566528697536171e-12
1239082254.208984375 1.734723475976807094e-17 9.453144972533522594e-12 -6.505213034913026604e-19 -3.772123238765523467e-12 4.085656726132702588e-11 1.416545964728899154e-10
1239082254.209960938 -5.204170427930421283e-18 -9.449260154176762627e-12 -4.089355980577136229e-11 -1.422300905523643522e-10 -1.077456922849003228e-17 3.744018983731223216e-12
1239082254.2109375 1.734723475976807094e-18 9.445359208312686938e-12 -2.168404344971008868e-18 -3.769205433878930478e-12 4.090844503423785028e-11 1.417194020556650225e-10
1239082254.211914062 -3.12250225675825277e-17 -9.441442636384800302e-12 -4.094641487852046513e-11 -1.422931440644287227e-10 -4.77048955893621951e-18 3.748921312274333673e-12
1239082254.212890625 2.602085213965210642e-17 9.437518475041706267e-12 1.040834085586084257e-17 -3.766245995628914045e-12 4.096033928702169646e-11 1.417842533917718084e-10
1239082254.213867188 -3.295974604355933479e-17 -9.433650475371146982e-12 -4.09862907502223095e-11 -1.423561394632566479e-10 -2.602085213965210642e-18 3.753813232476588269e-12
1239082254.21484375 2.515349040166370287e-17 9.429713086761548624e-12 -3.469446951953614189e-18 -3.763408421703084983e-12 4.094072842085175312e-11 1.418490359894608588e-10
1239082254.215820312 -1.561251128379126385e-17 -9.323111727077559863e-12 -4.093368005664288489e-11 -1.418814258788425597e-10 -1.043544591017298018e-17 3.761898778598116166e-12
1239082254.216796875 -2.341876692568689577e-17 9.643503877387882284e-12 -6.866872375262377368e-18 -3.760455488666103463e-12 4.100936230140225791e-11 1.424507001072938817e-10
1239082254.217773438 4.510281037539698445e-17 -9.315328456521720923e-12 -4.098639483363086811e-11 -1.419462273416494114e-10 8.239936510889833698e-18 3.763511637749905603e-12
1239082254.21875 3.295974604355933479e-17 9.655347701920113934e-12 2.081668171172168513e-17 -3.757527275438654613e-12 4.101267242484496478e-11 1.424757950507782311e-10
1239082254.219726562 4.689174395999806677e-17 -9.307568171051938677e-12 -4.09593601440397248e-11 -1.420109802321989356e-10 1.306463617845032843e-17 3.76836235826960575e-12
1239082254.220703125 5.637851296924623057e-17 9.667240966071410924e-12 -9.540979117872439019e-18 -3.754635491404201275e-12 4.106540107962075581e-11 1.424220325008107579e-10
1239082254.221679688 3.035766082959412415e-17 -9.299806584539549448e-12 -4.092597365602107518e-11 -1.420757812613249182e-10 -2.385244779468109755e-18 3.773254278471860346e-12
1239082254.22265625 -1.994931997373328159e-17 9.679125556605328029e-12 3.252606517456513302e-18 -3.751721155964560239e-12 4.111814361218435465e-11 1.423681832146694859e-10
1239082254.223632812 -5.551115123125782702e-17 -9.394629171821655689e-12 -4.114446673988969572e-11 -1.423412880618979415e-10 1.301042606982605321e-18 3.750303886884687188e-12
1239082254.224609375 -1.214306433183764966e-17 9.39069785474422325e-12 1.734723475976807094e-18 -3.780538382347486959e-12 4.087598198831456087e-11 1.421729821544925887e-10
1239082254.225585938 6.07153216591882483e-17 -9.386819446732808103e-12 -4.119709781646996305e-11 -1.422875376549948001e-10 -3.469446951953614189e-18 3.747358326422478569e-12
1239082254.2265625 1.734723475976807094e-17 9.382919788358812241e-12 1.409462824231155764e-18 -3.785440710890597416e-12 4.091823277777018042e-11 1.422376712939543708e-10
1239082254.227539062 -4.510281037539698445e-17 -9.379001915388318622e-12 -4.121559170344735179e-11 -1.422700924083586393e-10 -6.07153216591882483e-18 3.744410760186250853e-12
1239082254.228515625 -4.336808689942017736e-17 9.37508577714130098e-12 -7.372574772901430151e-18 -3.790315283858092243e-12 4.097003639125240682e-11 1.422068504619566909e-10
1239082254.229492188 3.295974604355933479e-17 -9.371178312511663222e-12 -4.118175288628234121e-11 -1.423348765239307312e-10 -2.602085213965210642e-18 3.741509706223222764e-12
1239082254.23046875 8.933825901280556536e-17 9.367264342668990551e-12 3.469446951953614189e-18 -3.795202867251656897e-12 4.102197748157010437e-11 1.421530948508831216e-10
1239082254.231445312 3.989863994746656317e-17 -9.261221997625135316e-12 -4.104782833080911075e-11 -1.421261719425359615e-10 8.673617379884035472e-19 3.797584642584173054e-12
1239082254.232421875 2.265982540494704267e-17 9.73836723067167398e-12 0 -3.737137335702023222e-12 4.113094023358576656e-11 1.424319620579872492e-10
1239082254.233398438 -7.155734338404329264e-17 -9.272523721071124214e-12 -4.109968615439996142e-11 -1.420724024536745844e-10 3.469446951953614189e-18 3.802516461426375116e-12
1239082254.234375 -6.505213034913026604e-17 9.750185034351765978e-12 -1.301042606982605321e-18 -3.734259429455377699e-12 4.110577156435368806e-11 1.42496726983180888e-10
1239082254.235351562 -3.642919299551294898e-17 -9.283767764961536884e-12 -4.108013560398526831e-11 -1.420186954148583425e-10 -6.938893903907228378e-18 3.807384962861704025e-12
1239082254.236328125 2.168404344971008868e-17 9.762010644287499872e-12 0 -3.731322542610548965e-12 4.109722530350752032e-11 1.425614955946619133e-10
1239082254.237304688 3.12250225675825277e-17 -9.294982752233726941e-12 -4.105506039298045806e-11 -1.419649328648908693e-10 -2.602085213965210642e-18 3.812242188594439085e-12
1239082254.23828125 -8.500145032286354763e-17 9.773916051503128699e-12 -5.204170427930421283e-18 -3.728415146064811836e-12 4.113425793659308418e-11 1.426262623629992454e-10
1239082254.239257812 -5.030698080332740574e-17 -9.332191269750822471e-12 -4.115269295548104101e-11 -1.426585837308036453e-10 -3.469446951953614189e-18 3.727003948517104703e-12
1239082254.240234375 5.204170427930421283e-18 9.328267325248162933e-12 -2.383895791676290683e-18 -3.818547041067876791e-12 4.100435095633070404e-11 1.41884247406576236e-10
1239082254.241210938 4.683753385137379155e-17 -9.324391953002830746e-12 -4.118958085693148026e-11 -1.427233236109270997e-10 7.806255641895631925e-18 3.724065110108365495e-12
1239082254.2421875 5.377642775528101993e-17 9.323073563161088373e-12 1.734723475976807094e-18 -3.820898458739563353e-12 4.097054553259260601e-11 1.419026716877741512e-10
1239082254.243164062 4.336808689942017736e-18 -9.328640290795497947e-12 -4.120505152360731671e-11 -1.427880400722836285e-10 8.673617379884035472e-18 3.721155328317848898e-12
1239082254.244140625 -4.857225732735059864e-17 9.334344061584509689e-12 1.778091562876227272e-17 -3.823268741529051162e-12 4.093677827277097947e-11 1.419666832008781299e-10
1239082254.245117188 -8.673617379884035472e-18 -9.339919462836299147e-12 -4.117105961709555118e-11 -1.428527589188849367e-10 1.170938346284344789e-17 3.718273952624251422e-12
1239082254.24609375 -2.385244779468109755e-18 9.821320839931146907e-12 -3.361026734705063745e-18 -3.716743926518439878e-12 4.115406626592488237e-11 1.428851043695300929e-10
1239082254.247070312 9.540979117872439019e-18 -9.301009832110573861e-12 -4.088606883612122544e-11 -1.42062781677276817e-10 -6.938893903907228378e-18 3.826789579663980589e-12
1239082254.248046875 -2.602085213965210642e-17 9.833160327654688615e-12 -9.319595145060472008e-18 -3.713831325802274819e-12 4.112016283031039166e-11 1.429497965312054308e-10
1239082254.249023438 -5.204170427930421283e-18 -9.29317430301002112e-12 -4.086552060286741117e-11 -1.42126806851328169e-10 -6.938893903907228378e-18 3.829130588994811291e-12
1239082254.25 4.683753385137379155e-17 9.844992876484326416e-12 -1.734723475976807094e-18 -3.710937807044345504e-12 4.108617612796905405e-11 1.430145099567958766e-10
1239082254.250976562 4.683753385137379155e-17 -9.285392333496789163e-12 -4.088371047955563498e-11 -1.421908424337203769e-10 -1.734723475976807094e-17 3.831426495515266595e-12
1239082254.251953125 5.204170427930421283e-17 9.8567968023766106e-12 -3.469446951953614189e-18 -3.708026941051656422e-12 4.105225968192849351e-11 1.430792645820688769e-10
1239082254.252929688 1.561251128379126385e-17 -9.277598654600094363e-12 -4.090192290764904648e-11 -1.422548797508360607e-10 -1.734723475976807094e-18 3.833925581522845683e-12
1239082254.25390625 -5.551115123125782702e-17 9.390455427138455491e-12 7.040594139786727836e-18 -3.835053775198479786e-12 4.091100938921621299e-11 1.422868871336913088e-10
1239082254.254882812 -6.07153216591882483e-17 -9.396126238181423673e-12 -4.100136506354767896e-11 -1.431762928702506876e-10 5.204170427930421283e-18 3.703632019125269181e-12
1239082254.255859375 -5.377642775528101993e-17 9.401745007520112551e-12 1.691355389077386917e-17 -3.837402401049572198e-12 4.092921661313919657e-11 1.423509209813600407e-10
