#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1167559934.80859375 -2.541381302419043288e-17 9.852098217290124423e-11 -2.246416000145096062e-10 -1.79598682756254261e-09 6.767706578642026745e-10 4.496116386868247915e-07
1167559934.809570312 -5.495388099178383806e-17 1.766487492186908637e-10 -2.941403558046785693e-10 -2.402618194860692492e-09 1.033107206243438598e-09 4.153633232471171694e-07
1167559934.810546875 -5.606582824013732191e-17 9.287332140164687412e-11 -2.319026870230114428e-10 -1.915449028947809364e-09 6.73949254940426064e-10 3.201018010596272907e-07
1167559934.811523438 -6.54020482881965008e-17 1.586568197439048542e-10 -3.329071405917805399e-10 -2.966155108671308834e-09 9.864063789760239304e-10 2.397528015447162035e-07
1167559934.8125 1.379737538705488523e-17 8.257238288742112385e-11 -2.526092237174647635e-10 -2.306094256145872082e-09 6.643415027017760554e-10 1.336198212356314243e-07
1167559934.813476562 -2.847797982715781109e-17 1.361487696843293867e-10 -3.768275432064814087e-10 -6.293609400265579114e-08 9.334596328945709085e-10 3.174794272633449577e-09
1167559934.814453125 -2.194070659853942579e-17 6.751695685443339982e-11 -2.860437052360795584e-10 -1.919855392681028996e-07 6.245130894930163082e-10 2.166043055472648272e-09
1167559934.815429688 2.928702432149366954e-17 1.184438535990484661e-10 -4.144315186619936729e-10 -3.33036578516685913e-07 9.014077100586152864e-10 2.834763711856359583e-09
1167559934.81640625 -1.451537176908543432e-17 6.3072863524902683e-11 -3.104108182647963965e-10 -4.465494476433783714e-07 6.054010069393434832e-10 2.034204091382994789e-09
1167559934.817382812 4.65867631483086424e-18 1.099000534219945402e-10 -4.291513942507273126e-10 -5.849753076519646583e-07 8.773861319412589292e-10 2.7270271344485344e-09
1167559934.818359375 1.050567866028943617e-16 5.82518579727368821e-11 -3.30090680179507472e-10 -6.569335883712412918e-07 5.927803999124153432e-10 1.877901925262114606e-09
1167559934.819335938 1.848995450930259995e-17 1.086408398089290521e-10 -4.365641713694897405e-10 -6.756215987804126783e-07 8.717028679886453692e-10 2.680910411397675879e-09
1167559934.8203125 -1.547038104590252085e-19 5.317763914402319346e-11 -3.403137008001212363e-10 -7.638831181865375823e-07 5.826412982612126549e-10 1.817547223114579456e-09
1167559934.821289062 -3.512156556166242535e-18 9.747067626213540025e-11 -4.725518516191440696e-10 -8.39938269024809499e-07 8.553030222364611929e-10 2.411804311701342451e-09
1167559934.822265625 2.500207256159646811e-17 5.74750577560885695e-11 -3.344336771318221118e-10 -8.059973783707219777e-07 5.919504146027568464e-10 1.862212932236521166e-09
1167559934.823242188 -2.568155241167384198e-17 1.111597186026443345e-10 -4.283603168181213913e-10 -7.198346767083144435e-07 8.958488204880786228e-10 2.798210741556773337e-09
1167559934.82421875 3.468231545875565566e-17 6.359467685502099964e-11 -3.135832784069467114e-10 -6.922153012379957588e-07 6.134404530830310198e-10 2.053513732819086685e-09
1167559934.825195312 -6.804751621372740631e-18 1.196228504057223454e-10 -4.142883255021063421e-10 -5.713630779136066073e-07 9.088919973693087795e-10 2.888921147946380554e-09
1167559934.826171875 3.881474301329048453e-17 6.549720613055095256e-11 -2.97976924129281657e-10 -4.45014340391548027e-07 6.274125693924393348e-10 2.143962084761962432e-09
1167559934.827148438 -1.146945991312843877e-16 1.271613976225101783e-10 -4.059834210105886944e-10 -3.655883925580266526e-07 9.195362056533110331e-10 2.919067768676607929e-09
1167559934.828125 2.29771975151279719e-17 7.095015481556667004e-11 -2.838759622985162885e-10 -1.415332997410691258e-07 6.435073750014312029e-10 2.42897522668169639e-09
1167559934.829101562 1.250988172945246067e-17 1.492125985759530471e-10 -3.652734599323846828e-10 -3.503826567990181181e-09 9.755549682132929986e-10 4.960913939777501567e-08
1167559934.830078125 -4.210198544929372198e-17 8.487264638222240491e-11 -2.559283141982229879e-10 -2.337643068565521612e-09 6.797145071087733411e-10 2.404427479948461918e-07
1167559934.831054688 1.087727995581066628e-16 1.690774167951678509e-10 -3.274871842935718289e-10 -2.833907070079317692e-09 1.026181476636819538e-09 4.31186857597144959e-07
1167559934.83203125 -6.039284129659853125e-17 1.021704418503879502e-10 -2.295442748652937234e-10 -1.912884482133968213e-09 6.929748726061877383e-10 5.823337421706344917e-07
1167559934.833007812 -1.90688854940732037e-17 1.71202284229325318e-10 -3.138120513101401016e-10 -2.648783293242635684e-09 1.045631517310490672e-09 5.789564974449511081e-07
1167559934.833984375 -2.796231517833578638e-17 1.027193164166127736e-10 -2.297621075118635747e-10 -1.93820964505193954e-09 6.922898633520388918e-10 7.633037540577992235e-07
1167559934.834960938 9.272520086918403245e-18 1.789786272875403379e-10 -3.046048387441763222e-10 -2.49243569966428751e-09 1.063496006555279243e-09 9.10196615324838499e-07
1167559934.8359375 9.691485557030090317e-18 1.056958729173762339e-10 -2.280265112357361305e-10 -1.798691474597977788e-09 7.039103032217427489e-10 9.82088379767832585e-07
1167559934.836914062 1.856977203790718794e-17 1.8078889795879542e-10 -3.000481328275613173e-10 -2.433063073243818239e-09 1.073637417449022668e-09 9.560831450890309934e-07
1167559934.837890625 6.798202466666517528e-17 1.025735272378161206e-10 -2.394438263735250646e-10 -1.956899501741192835e-09 6.940254796750034852e-10 8.659661454563641565e-07
1167559934.838867188 1.664016744934840756e-17 1.699702833157271342e-10 -3.193158368658340282e-10 -2.750116915279265295e-09 1.047157512695601914e-09 8.078210956735090283e-07
1167559934.83984375 -3.231540911879172267e-17 1.007058776301037444e-10 -2.469723210330616499e-10 -2.000492828363410728e-09 6.939753949011835322e-10 8.111934208641256666e-07
1167559934.840820312 1.186199448797980618e-16 1.701925693925884869e-10 -3.231453243109598675e-10 -2.848222921975388877e-09 1.040399540821648908e-09 7.512576653162931854e-07
1167559934.841796875 -2.12412131149456918e-17 9.755682973091818796e-11 -2.547713662943356414e-10 -2.092223813136620754e-09 6.912528351699831141e-10 6.244608025368932288e-07
1167559934.842773438 -3.646093575765692944e-17 1.685879834587676431e-10 -3.354028622237782156e-10 -2.916759688453426438e-09 1.038986711454128274e-09 4.659327883356842318e-07
1167559934.84375 -2.183617187512051068e-17 9.04196976719232278e-11 -2.658392924594012373e-10 -2.362657373608132732e-09 6.883183791634405838e-10 3.846829697695595529e-07
1167559934.844726562 -6.70487309757493943e-17 1.499186770723738735e-10 -3.654619839857613318e-10 -3.533064566362491958e-09 1.002065415588496386e-09 1.928863986137551886e-07
1167559934.845703125 -8.705429837979251456e-17 8.086063498295685205e-11 -2.863510237446091443e-10 -4.124998499509791325e-09 6.747816469862392262e-10 6.985275480328632882e-09
1167559934.846679688 3.616173910999539211e-17 1.348216751313441291e-10 -4.025438422817042883e-10 -1.449349065658216321e-07 9.582456317261111273e-10 3.17767635852179645e-09
1167559934.84765625 1.850535279955884781e-16 7.087524397326590985e-11 -3.13641841628707916e-10 -2.601747666928591967e-07 6.509482101048616854e-10 2.454211682569521992e-09
1167559934.848632812 -1.641812827311533076e-16 1.308375499706122681e-10 -4.191612266078695964e-10 -4.777733783515387843e-07 9.455443651470955946e-10 3.06016001787916267e-09
1167559934.849609375 -5.900155720536580173e-17 6.460037019212258034e-11 -3.482393164571454726e-10 -7.065736995699425609e-07 6.210343568439179731e-10 2.100176518108251471e-09
1167559934.850585938 1.739139481771673509e-16 1.170770823898764664e-10 -4.496134420651869717e-10 -8.001264355049466648e-07 9.183269005683100106e-10 2.903267707185537383e-09
1167559934.8515625 1.199883648757543106e-16 6.317719809120021026e-11 -3.563596353221773105e-10 -8.950542813064471789e-07 6.195809147739505501e-10 2.082904201021349276e-09
1167559934.852539062 5.532595599048313238e-17 1.135417844287636409e-10 -4.539950598572862195e-10 -8.935856161775250051e-07 9.188121474800165121e-10 2.906090367845724764e-09
1167559934.853515625 -3.904655469839516016e-17 5.913588530209492707e-11 -3.579708561437056053e-10 -9.369377136486255244e-07 6.204508062141700632e-10 2.087581454253094692e-09
1167559934.854492188 5.744138402124847863e-18 1.100637815503690771e-10 -4.725823642274328757e-10 -9.492851208010709064e-07 8.996959374297004558e-10 2.818459994991033242e-09
1167559934.85546875 2.126446113878211597e-17 5.597547312607696348e-11 -3.633395635875623597e-10 -9.635843444432484617e-07 6.169686528961695052e-10 2.048491372020575928e-09
1167559934.856445312 1.182852697060005597e-17 1.115942111425660458e-10 -4.704736431917595375e-10 -8.059015384658332378e-07 9.16538905088611313e-10 2.891316245771566801e-09
1167559934.857421875 1.244027018224140678e-17 6.354291710089043566e-11 -3.585525457898309596e-10 -6.511861299511832548e-07 6.335080147098000864e-10 2.119260067184431549e-09
1167559934.858398438 -2.209852476107150852e-17 1.289005253218785701e-10 -4.288451789129796301e-10 -3.821878258736476833e-07 9.587540693856884842e-10 3.092908226154989473e-09
1167559934.859375 -3.492605799664892335e-18 7.218801031229590093e-11 -3.202708076371720334e-10 -2.101957368978831477e-07 6.684737925310797168e-10 2.68775822496063663e-09
1167559934.860351562 1.345041299803375986e-17 1.422609575939741883e-10 -3.96359900615914893e-10 -2.471327686285453966e-08 9.987431358198017613e-10 5.980139225456622466e-09
1167559934.861328125 6.281662329838458368e-17 8.534319353688567461e-11 -2.854034183934183827e-10 -3.992361417525130379e-09 6.947160416693733072e-10 3.439284564964888856e-08
1167559934.862304688 2.280737287990793589e-17 1.59186944238350945e-10 -3.752629325963705106e-10 -3.566669583183832488e-09 1.042761783711528487e-09 2.225093606598491278e-07
1167559934.86328125 -7.978671054709428996e-17 9.121608800726361491e-11 -2.751856783120268553e-10 -2.703400780825681091e-09 7.032567535715740901e-10 2.669295319863253066e-07
1167559934.864257812 -7.382623789640670508e-17 1.635900058846052714e-10 -3.756796741398744785e-10 -3.570451166787175753e-09 1.047436192364723917e-09 2.991773392345516734e-07
1167559934.865234375 8.639639117097106912e-17 9.904837317862228062e-11 -2.63279806689843866e-10 -2.395678961381662589e-09 7.091694433145244293e-10 3.867802740825935089e-07
1167559934.866210938 -6.732723652661323197e-17 1.677766308179421111e-10 -3.712022774656119124e-10 -3.289935043383547704e-09 1.059347928007370655e-09 4.129248444444844731e-07
1167559934.8671875 2.202061628001249192e-17 9.779435393741173953e-11 -2.751097582967846196e-10 -2.706178221707751378e-09 7.086938181859731862e-10 4.840613852294073887e-07
1167559934.868164062 3.737774516229597849e-18 1.643682507786751628e-10 -3.798950120803079583e-10 -4.206094676168169009e-09 1.055446397206215266e-09 3.62865168789411216e-07
1167559934.869140625 2.468717750959299242e-17 9.30793969065353222e-11 -2.84152197419128013e-10 -3.494873025905773195e-09 7.088950912838609786e-10 5.207142225200307672e-07
1167559934.870117188 -3.062634820139408732e-17 1.700074505803978726e-10 -3.722755950826458408e-10 -3.688013714544666511e-09 1.079709880351516678e-09 5.792841973806937313e-07
1167559934.87109375 1.16359836206282215e-17 9.943468485831993217e-11 -2.765326332894548353e-10 -2.744642653726056744e-09 7.189884297237518176e-10 5.620896736886335552e-07
1167559934.872070312 7.637526674347914127e-18 1.749041141262073355e-10 -3.475026407525509956e-10 -3.291540224859049311e-09 1.112968496216444933e-09 5.979320724224937939e-07
1167559934.873046875 -5.684287509289809946e-18 1.039560049465941013e-10 -2.7269857095823615e-10 -2.417718080464359684e-09 7.38784174588349736e-10 5.208936424259172601e-07
1167559934.874023438 3.845829756558933324e-17 1.74070059571449417e-10 -3.611486850949461931e-10 -3.338712528405769266e-09 1.11572049605832567e-09 4.121927197812984295e-07
1167559934.875 -1.975112398250268017e-17 1.020556761422089096e-10 -2.772003211594750012e-10 -2.726324795278814573e-09 7.30346564807060915e-10 2.642749494494789096e-07
1167559934.875976562 -3.709901591212030452e-17 1.653963695928156425e-10 -3.890759956158722688e-10 -1.631224672185430201e-08 1.076898687633116179e-09 1.462667123314211848e-07
1167559934.876953125 6.703552927766854636e-17 8.650638273921604107e-11 -3.158893227858802507e-10 -5.733250053365676402e-08 7.084817078251310163e-10 7.625166357731423961e-08
1167559934.877929688 -3.771187876731798167e-17 1.410787088270431936e-10 -4.329082703072782662e-10 -1.459201585096151126e-07 1.033329296179822856e-09 1.202670820307373075e-08
1167559934.87890625 5.552917592258930865e-17 8.053622042162918626e-11 -3.423915330147305545e-10 -2.460965013509641574e-07 7.026929523431520289e-10 5.700338049106622587e-09
1167559934.879882812 4.105750145131564083e-17 1.366840316475035359e-10 -4.523240602679932185e-10 -2.948795398038713505e-07 1.022937796264244842e-09 5.986715973312443335e-09
1167559934.880859375 1.576558989402826608e-17 7.445623254577777809e-11 -3.500280155390050816e-10 -3.67229556310362789e-07 6.97623490996426059e-10 3.736469448121869309e-09
1167559934.881835938 -1.019324601447579914e-17 1.23091805194138889e-10 -4.956777648756341802e-10 -4.146506864516792314e-07 9.879575997100161493e-10 3.451937922447847682e-09
1167559934.8828125 -6.141483276390784562e-17 6.447884007290451561e-11 -3.855066506853116026e-10 -4.96293292053963658e-07 6.655149224868416947e-10 2.5784049667894636e-09
1167559934.883789062 -1.412457172203374293e-17 1.219373596424353561e-10 -4.990478056824340262e-10 -4.330285080277964396e-07 9.861948674542721157e-10 3.439256638547634932e-09
1167559934.884765625 -3.278858341887766997e-17 6.883341908416668632e-11 -3.681329411024397637e-10 -4.178533952838222975e-07 6.893437300479368636e-10 3.342908874382278519e-09
1167559934.885742188 -2.116881531206446531e-18 1.345688467898733191e-10 -4.83698327698263756e-10 -4.045194061673781452e-07 1.006882600005869408e-09 4.053471284955237844e-09
1167559934.88671875 2.333890787011895522e-17 7.059283296961275676e-11 -3.667006840693898988e-10 -3.773137845281436743e-07 6.968327501633402635e-10 4.054803217872579529e-09
1167559934.887695312 7.076381726927027627e-18 1.352247374129167877e-10 -4.855433612440463848e-10 -3.120496680308421687e-07 1.007919689655618897e-09 4.352033169915851921e-09
1167559934.888671875 4.562731807477894895e-17 7.500272135106829901e-11 -3.522150902412063277e-10 -2.316841446697416108e-07 7.066430707584496362e-10 5.263347859949644147e-09
1167559934.889648438 -2.576723572681928396e-17 1.481222956690226339e-10 -4.549843695910085509e-10 -1.601746240515228726e-07 1.059718229417343604e-09 9.526875413685117455e-09
1167559934.890625 3.099657697611009402e-17 8.591989157297218474e-11 -3.283236668650672359e-10 -9.733552565504177572e-08 7.190357197735042906e-10 2.211930859195092732e-08
1167559934.891601562 8.173830941328749694e-18 1.762068457819271761e-10 -3.959294684013481621e-10 -3.447037248743814231e-08 1.134126976139640602e-09 6.786191330602019695e-08
1167559934.892578125 -2.460564365077622108e-17 1.069898043518599371e-10 -2.843782969157187196e-10 -5.711596406646082405e-09 7.584145481469108794e-10 9.17461218882049907e-08
1167559934.893554688 -4.408577451826604745e-17 1.944386997130057593e-10 -3.597550914955918193e-10 -3.732731192031139429e-09 1.197218098763476593e-09 1.69811994851341953e-07
1167559934.89453125 -3.057560671950532008e-17 1.203214268863021451e-10 -2.708136415458014219e-10 -3.527770973131606629e-09 7.854213462166209234e-10 2.038526379495979425e-07
1167559934.895507812 3.674718626142150471e-17 1.887405512039902618e-10 -3.788900570289315696e-10 -4.529533674375309587e-09 1.18880291445515322e-09 1.292604630224255871e-07
1167559934.896484375 -5.459587642065461753e-18 1.084982282662919781e-10 -2.871854083894924197e-10 -1.052722735726679268e-08 7.618725059401582525e-10 6.463419131654081774e-08
1167559934.897460938 2.308659235061623908e-18 1.739604781898364424e-10 -4.062733471800978823e-10 -1.158088409671849251e-08 1.13868260993156268e-09 4.653661413624127028e-08
1167559934.8984375 1.204407422512826449e-17 8.800955273154952673e-11 -3.504123678758151728e-10 -6.455563568709963908e-08 7.277167388874582067e-10 1.860831403792323448e-08
1167559934.899414062 1.246440371981347229e-17 1.454473397348311651e-10 -4.707450652890428499e-10 -1.394043294818285224e-07 1.065566461818304308e-09 1.517588659483558383e-08
1167559934.900390625 1.18898878659699914e-17 8.184249035428835952e-11 -3.653610717969899905e-10 -2.06600204935444032e-07 7.247678449684105784e-10 1.984585678997911237e-08
1167559934.901367188 1.425357759713748187e-17 1.37720042375235029e-10 -5.036115798756893208e-10 -2.800763540853942219e-07 1.066888374322377492e-09 2.081711360411811888e-08
