#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187529258.301757812 -5.427179461781058759e-17 2.231618821893165641e-10 -2.754643807633216162e-10 -1.5546439106444144e-09 9.603456343319304651e-10 2.224091297616730445e-09
1187529258.302734375 -5.524866844231417511e-18 3.275815788364365966e-10 -4.376602464375248974e-10 -2.267049397981719174e-09 1.420198880694248647e-09 3.345551093109226326e-09
1187529258.303710938 -4.23467239487099838e-19 2.239468048458952924e-10 -2.74657387301558601e-10 -1.492886273882120671e-09 9.590729453321451373e-10 2.263440073477813361e-09
1187529258.3046875 1.482128089296323386e-17 3.300735777130272783e-10 -4.252427410513901681e-10 -2.228167500288403757e-09 1.421047360834243489e-09 3.351445775727911432e-09
1187529258.305664062 -1.266228089319355907e-17 2.235906394394709661e-10 -2.743128727254539515e-10 -1.490751262863126949e-09 9.578029043324769883e-10 2.260065651870688282e-09
1187529258.306640625 -3.216515362511140367e-17 3.271865568684781594e-10 -4.368972951048086504e-10 -2.26253061935126904e-09 1.417360782042895729e-09 3.33906492429513186e-09
1187529258.307617188 6.555685594017385479e-18 2.160650099336132096e-10 -2.841932780463636496e-10 -1.626040148501270685e-09 9.432882797149686015e-10 2.162643697071024826e-09
1187529258.30859375 -1.673770460811776743e-17 3.178950063248699978e-10 -4.377664746960541302e-10 -2.352075938940251475e-09 1.402365671466056591e-09 3.319393270598728154e-09
1187529258.309570312 1.537850178295592674e-17 2.159821793708679894e-10 -2.81706868154534015e-10 -1.59627756870909648e-09 9.445170474171310727e-10 2.167034375482541043e-09
1187529258.310546875 -2.377072097365040943e-17 3.267928463090106028e-10 -4.359776777127161863e-10 -2.258033955111026919e-09 1.414535598183989073e-09 3.332607780927982671e-09
1187529258.311523438 -1.2388289962245292e-17 2.177617114485497944e-10 -2.802942579204992429e-10 -1.581647238143870731e-09 9.43937093891040657e-10 2.187334095884492521e-09
1187529258.3125 -7.789813875905450458e-19 3.17338967294456799e-10 -4.36970019472929021e-10 -2.347766673763825129e-09 1.399704101720349661e-09 3.313066701364543814e-09
1187529258.313476562 -4.797523930023146695e-17 2.198252647184747189e-10 -2.745533588503129617e-10 -1.563957751240955123e-09 9.44489984502038665e-10 2.188718228270304583e-09
1187529258.314453125 -5.548769958551399243e-18 3.170616831252712925e-10 -4.365732340582548316e-10 -2.345618981782995273e-09 1.398377780742000365e-09 3.309913820344128493e-09
1187529258.315429688 1.961719383674549194e-19 2.218241122603845257e-10 -2.726013764564700441e-10 -1.480147006259185095e-09 9.514935289975044511e-10 2.243317015726517389e-09
1187529258.31640625 1.387756881705936174e-17 3.16784997208843743e-10 -4.361773907862592045e-10 -2.343475870097404512e-09 1.397054411432187801e-09 3.306767812795794899e-09
1187529258.317382812 -4.405591786282217956e-19 2.214734531515381522e-10 -2.72261110683621433e-10 -1.478040333769176279e-09 9.502397021091818588e-10 2.239991830660863874e-09
1187529258.318359375 2.338771866614159638e-18 3.284720395688381471e-10 -4.221684430522330053e-10 -2.208986889376910736e-09 1.411142395230131746e-09 3.32840309112502407e-09
1187529258.319335938 2.717532094272613246e-17 2.257502684760526227e-10 -2.565339341627647955e-10 -1.471530755317628812e-09 9.518192406907281262e-10 2.24063287924577667e-09
1187529258.3203125 -1.009689896146742299e-17 3.181961928701954223e-10 -4.345845888643719444e-10 -2.253148477077444825e-09 1.401012794111931083e-09 3.314324407339729027e-09
1187529258.321289062 -3.035388752821085453e-17 2.19009457748261396e-10 -2.722165361814000186e-10 -1.554690972765198731e-09 9.389601722792380318e-10 2.176809054066530485e-09
1187529258.322265625 3.093226890429540845e-17 3.076373923839822846e-10 -4.35648538354139193e-10 -2.386410163146065367e-09 1.371904381558939385e-09 3.264292736215225501e-09
1187529258.323242188 -9.751618344603052179e-18 2.138163352482637872e-10 -2.783052868626043888e-10 -1.580467323108866594e-09 9.34138211945645568e-10 2.146221959798482365e-09
1187529258.32421875 1.335435016400222712e-17 3.156838239738224991e-10 -4.346041190921194698e-10 -2.334949884087523719e-09 1.391789917226563561e-09 3.294252832900036359e-09
1187529258.325195312 3.437689589645976561e-17 2.196941753741208461e-10 -2.709072506182903147e-10 -1.528578146981792416e-09 9.43566356030570962e-10 2.186483881079438851e-09
1187529258.326171875 -8.71467064502735513e-18 3.247257336074903454e-10 -4.323436727290907212e-10 -2.24026552361299304e-09 1.403364373600984622e-09 3.307063537449857597e-09
1187529258.327148438 -5.080977610685277347e-17 2.246253556102644308e-10 -2.55185301469089183e-10 -1.462740349918933575e-09 9.463144442624947231e-10 2.228570237190090333e-09
1187529258.328125 -1.238562393154730101e-17 3.284234176197519844e-10 -4.098347283392439951e-10 -2.177945068118755614e-09 1.407161067490819926e-09 3.36246166241247509e-09
1187529258.329101562 -2.653846577743235175e-17 2.264615904624850163e-10 -2.54640787928746069e-10 -1.455136781586307556e-09 9.45366446623630429e-10 2.264021989086633142e-09
1187529258.330078125 1.535775037011740495e-17 3.271154062852144097e-10 -4.195741028483278803e-10 -2.176149444119852207e-09 1.40277928698682332e-09 3.308949425508506859e-09
1187529258.331054688 1.12879318995042063e-17 2.147818076741395038e-10 -2.760904950466296782e-10 -1.560140578774926333e-09 9.298400273404401014e-10 2.156744932442376468e-09
1187529258.33203125 1.665028468902057983e-17 3.05350930494215799e-10 -4.374595135072691092e-10 -2.528506769683061894e-09 1.350940109686846133e-09 3.245762995972518698e-09
1187529258.333007812 -1.376118713179001695e-19 2.112346748733468555e-10 -2.826830456763383018e-10 -1.645314715100326246e-09 9.075904028237184251e-10 2.105943953067525979e-09
1187529258.333984375 -1.307266652880805852e-17 3.073868609795474699e-10 -4.33488636190594286e-10 -2.373278978900204132e-09 1.364226850340265482e-09 3.246040946696468505e-09
1187529258.334960938 -6.392448022319247407e-19 2.117541759496489467e-10 -2.789662578135387223e-10 -1.59485301227988399e-09 9.246137750528623614e-10 2.120569872813656806e-09
1187529258.3359375 2.222951826912057336e-17 3.04315881544261872e-10 -4.382282256318561262e-10 -2.539868071601456535e-09 1.339383514558146612e-09 3.190978861937723075e-09
1187529258.336914062 -8.212506893943505804e-18 2.114581512740563993e-10 -2.785093486754483022e-10 -1.592659150546492895e-09 9.233001632074695418e-10 2.117613651331179295e-09
1187529258.337890625 3.199989627935326408e-17 3.045947756565914152e-10 -4.358894435105819392e-10 -2.521301822783241295e-09 1.347405625254317769e-09 3.235854655282056081e-09
1187529258.338867188 -1.457310985391809318e-17 2.113828585086011825e-10 -2.744873429510509908e-10 -1.562697516937289859e-09 9.22508363623311941e-10 2.122814364935777221e-09
1187529258.33984375 -1.305218658275655548e-18 3.223250942056832528e-10 -4.292205395571556955e-10 -2.224998711676089514e-09 1.393755574673361461e-09 3.285079020597985998e-09
1187529258.340820312 3.659380406662863238e-17 2.226836714474842966e-10 -2.531188377908560307e-10 -1.447554889574064952e-09 9.368011281138507521e-10 2.207708916216536435e-09
1187529258.341796875 1.524266227890323814e-18 3.257735930210298291e-10 -4.170161606226596161e-10 -2.163714222115008955e-09 1.394531106750014326e-09 3.289763766390055246e-09
1187529258.342773438 1.193680515688956758e-17 2.169971027983995299e-10 -2.679015953919812954e-10 -1.509481033463173904e-09 9.313438959218434641e-10 2.158929664019226181e-09
1187529258.34375 1.432065606426107262e-17 3.234970559309060439e-10 -4.280799461682485797e-10 -2.186404073514643638e-09 1.39143401134275143e-09 3.279138701025562832e-09
1187529258.344726562 -1.94248651931833666e-17 2.168658610008724736e-10 -2.631327197932555311e-10 -1.449023932141717594e-09 9.32964277499517889e-10 2.194277188862134991e-09
1187529258.345703125 -2.600088210432539523e-17 3.233059459174492023e-10 -4.276788776080826548e-10 -2.184363786421343102e-09 1.3900869883556569e-09 3.276042207134315395e-09
1187529258.346679688 -1.451711292879164247e-17 2.163391586599751682e-10 -2.672409758780939929e-10 -1.505288488926427485e-09 9.286607363631072537e-10 2.152880413560445174e-09
1187529258.34765625 1.869504904881675609e-18 3.209703960322089915e-10 -4.274591039140885978e-10 -2.216389690861859022e-09 1.388332825129745319e-09 3.272666686602746446e-09
1187529258.348632812 2.064839671278018345e-17 2.215893429586132551e-10 -2.521138084446269986e-10 -1.438988202243983896e-09 9.314324052918041115e-10 2.195927702815960595e-09
1187529258.349609375 2.143479642132296871e-17 3.206336062620038072e-10 -4.270213688587978891e-10 -2.214250277106229278e-09 1.386984760600761436e-09 3.269580488574561946e-09
1187529258.350585938 1.609350952451881295e-18 2.095865247681098421e-10 -2.719867592092293445e-10 -1.549574483296238596e-09 9.141788744144095767e-10 2.105517472744252833e-09
1187529258.3515625 -4.262577446138820866e-18 3.028523651454780459e-10 -4.322897374137088104e-10 -2.504673519560402061e-09 1.339241925561888087e-09 3.213047674103429137e-09
1187529258.352539062 -1.205044221925371636e-17 2.092895938827458752e-10 -2.715817001327758071e-10 -1.547404079414857635e-09 9.128863550760507109e-10 2.102655915808597128e-09
1187529258.353515625 -3.027745891751705127e-17 3.116323674021863973e-10 -4.289212061570110701e-10 -2.30362135279539605e-09 1.372454068106567537e-09 3.248279608838405564e-09
1187529258.354492188 4.12207473041365135e-17 2.155130271615314004e-10 -2.600549417105456892e-10 -1.438873251601444431e-09 9.269172097198865767e-10 2.178319771679931435e-09
1187529258.35546875 2.353788642550808639e-18 3.19627849127332414e-10 -4.257141930120168208e-10 -2.207862585247607936e-09 1.38295879409432952e-09 3.260361911606426241e-09
1187529258.356445312 1.035321828654075711e-17 2.15194868177878988e-10 -2.656014382975407523e-10 -1.494887530093936443e-09 9.220049192245865397e-10 2.137872613364749488e-09
1187529258.357421875 -2.834511288240811953e-17 3.129009302525899209e-10 -4.280868976337822477e-10 -2.213171536036480916e-09 1.375639060479824693e-09 3.252817979932624112e-09
1187529258.358398438 -9.698399696514637894e-19 2.149182681920716239e-10 -2.652755052698614423e-10 -1.492820886680411555e-09 9.206824879701987589e-10 2.134890704344805534e-09
1187529258.359375 -1.965817095690037741e-17 3.219767051469514408e-10 -4.248479156967706293e-10 -2.170205047417089007e-09 1.380742468981743946e-09 3.254557069562240257e-09
1187529258.360351562 7.979557011398406537e-18 2.204298516881126618e-10 -2.496022579157331408e-10 -1.41360132512455248e-09 9.243032597279171852e-10 2.209738181799542198e-09
1187529258.361328125 2.414551323423175671e-17 3.123556604005733235e-10 -4.273376675045468006e-10 -2.209063927000349193e-09 1.373030202261377611e-09 3.246505259413438544e-09
1187529258.362304688 -7.691536745121267803e-18 2.078142792565993609e-10 -2.695710774387464204e-10 -1.536622765957129473e-09 9.064622138069456498e-10 2.088437428388616396e-09
1187529258.36328125 1.86553086738305781e-17 3.103084204367550129e-10 -4.272906826968063996e-10 -2.293398392558723191e-09 1.366147433014482116e-09 3.233282519559295005e-09
1187529258.364257812 5.199670317367679415e-18 2.140916939893995411e-10 -2.643017786479300439e-10 -1.486647993112423154e-09 9.167327264024330685e-10 2.125983672715282963e-09
1187529258.365234375 4.616554206870035331e-17 3.028817798884261166e-10 -4.278551887225480528e-10 -2.339082751221721156e-09 1.344197227570623518e-09 3.198529174532043519e-09
1187529258.366210938 1.248792295766483885e-17 2.095734518461500757e-10 -2.679776167452962543e-10 -1.522549894439016374e-09 9.052835605244447487e-10 2.103348368458903952e-09
1187529258.3671875 -4.950212728414387563e-17 3.115417522287651422e-10 -4.262206155787144288e-10 -2.202937247761537797e-09 1.369138217523041178e-09 3.237092144045671364e-09
1187529258.368164062 -5.045689234304869322e-17 2.135431067864443873e-10 -2.636557490912679995e-10 -1.482555084715446996e-09 9.141140040680902722e-10 2.120077811467674366e-09
1187529258.369140625 -5.524844719853665732e-17 3.173073778585387634e-10 -4.229284860664822364e-10 -2.193133368152658544e-09 1.373669404986098826e-09 3.239082925308403174e-09
1187529258.370117188 3.060493594188251143e-18 2.123392454052729898e-10 -2.643158772807239966e-10 -1.498749882960290301e-09 9.055374130327068581e-10 2.104579856515195181e-09
1187529258.37109375 -2.836691807632060094e-17 3.067132019715620928e-10 -4.258421566501032448e-10 -2.301691800929095773e-09 1.359363010255826197e-09 3.214841394635520384e-09
1187529258.372070312 3.072037341816438792e-17 2.063554359435512054e-10 -2.675841556888603197e-10 -1.525957950226516938e-09 9.001020272850458567e-10 2.0743667234834106e-09
1187529258.373046875 -1.340220253670032435e-17 3.089973989983669616e-10 -4.251116061914092343e-10 -2.283282369002497946e-09 1.35990822476189106e-09 3.218444653701648272e-09
1187529258.374023438 -3.291046583938688923e-17 2.0844250032838432e-10 -2.661566237080434536e-10 -1.514385724813655297e-09 8.99964100191418203e-10 2.09176271178495536e-09
1187529258.375 -1.792670088409243281e-17 3.087367148131094574e-10 -4.247436024810216789e-10 -2.281271855684920864e-09 1.358668407058825301e-09 3.215495997590376014e-09
1187529258.375976562 -2.657312592671941526e-19 2.081611866601990917e-10 -2.657039691590506834e-10 -1.512354988741621459e-09 8.986418926815781533e-10 2.088881859997186284e-09
1187529258.376953125 7.9988582224531257e-18 3.012327634788670852e-10 -4.250340153288853854e-10 -2.32655734092824928e-09 1.336855357370443583e-09 3.181133626847936866e-09
1187529258.377929688 3.375710083222449101e-18 2.05392761654455412e-10 -2.690224736233044681e-10 -1.547591083240025391e-09 8.944650295472841556e-10 2.056986776013305094e-09
1187529258.37890625 7.801316739781089047e-18 3.009599272617628851e-10 -4.247140642045281028e-10 -2.324485149923228342e-09 1.335640821890806341e-09 3.17825616731403396e-09
1187529258.379882812 1.961015757806993899e-17 2.051101902052447805e-10 -2.685846927277196004e-10 -1.545491647872902071e-09 8.931000671615775482e-10 2.054167297425954677e-09
1187529258.380859375 -1.214538659488073047e-17 3.063604697221126434e-10 -4.239426368201616054e-10 -2.291009348969152353e-09 1.353538461729242398e-09 3.199313400180687716e-09
1187529258.381835938 -1.09023400312263285e-17 2.103925351082202007e-10 -2.624649249099615556e-10 -1.485809097932464316e-09 8.977964115034973106e-10 2.087789484986065693e-09
1187529258.3828125 2.101943694087327554e-17 3.183305638267126573e-10 -4.083388636128325557e-10 -2.14642524213949179e-09 1.36505872123501904e-09 3.218482721324423646e-09
1187529258.383789062 4.011048378888398855e-17 2.124012802945221293e-10 -2.517930771611658571e-10 -1.40906597047399477e-09 9.078616216223400145e-10 2.131563615283165537e-09
1187529258.384765625 -1.027642990707846184e-17 3.220147031464938824e-10 -3.922572840084623747e-10 -2.041579503536093867e-09 1.370527143666859292e-09 3.273865754989306828e-09
1187529258.385742188 4.311724720272745718e-17 2.17876558594380418e-10 -2.422424554704352021e-10 -1.388306409775606651e-09 9.114942598259779249e-10 2.173819994486468e-09
1187529258.38671875 -3.630319581071654048e-17 3.256507760540026834e-10 -3.908763354802911613e-10 -2.010769225279904102e-09 1.37563398166602042e-09 3.279727852617522413e-09
1187529258.387695312 -3.107719311362259606e-17 2.208595862412094925e-10 -2.365170949493980123e-10 -1.36436205535281547e-09 9.157695344168634443e-10 2.207488163377155379e-09
1187529258.388671875 -2.234077621436145083e-18 3.345725817599937186e-10 -3.902022583885563622e-10 -1.999531214712935401e-09 1.388055290685363981e-09 3.332344792994614809e-09
1187529258.389648438 1.91488921312241511e-17 2.149688746723597939e-10 -2.469605259796277816e-10 -1.395284128303958547e-09 9.05212216062534448e-10 2.135684395291882721e-09
1187529258.390625 -1.681848306061478479e-18 3.169430652931799493e-10 -4.067326885527652035e-10 -2.138633436379980231e-09 1.359922574318189337e-09 3.206665233324336002e-09
1187529258.391601562 -1.428752785206200461e-17 2.040483250104993178e-10 -2.636792813225353043e-10 -1.504970391453984895e-09 8.875693838669016482e-10 2.04665869625908234e-09
1187529258.392578125 1.063032570285069477e-17 3.058782628795988666e-10 -4.216883927513366506e-10 -2.278340379776009261e-09 1.346625509242057494e-09 3.180912799531212751e-09
1187529258.393554688 3.095595088322891846e-17 2.056554072734481087e-10 -2.616772198628912907e-10 -1.49426562632686088e-09 8.868761624234768587e-10 2.063229234123871101e-09
1187529258.39453125 1.024443946490831067e-17 2.987989930217696604e-10 -4.221761567902539909e-10 -2.454024591953090622e-09 1.314319040895039129e-09 3.144038009578702292e-09
