#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1126259466.022460938 -2.992475437096826304e-17 6.398009846165090869e-11 -1.512844429556571226e-09 -0.000203442303285419207 2.84958686191434611e-09 0.0001892343557579908133
1126259466.0234375 4.40502033636871627e-17 1.390892855923931785e-10 -1.73689998142980049e-09 -0.0001963514007598233754 9.697011971905241884e-09 0.0001692717386494886601
1126259466.024414062 2.779168437080111789e-17 7.750928109185542552e-11 -7.11853577036493108e-10 -0.000193987369197847517 3.919767426849893311e-07 0.0001939634473634842423
1126259466.025390625 -5.135926704375982445e-17 1.839266106465324314e-10 -1.078461532802553271e-09 -0.0002132945927078306724 2.256982952583352166e-06 0.0001836512322733499752
1126259466.026367188 2.948282072354935237e-17 9.043566400748332638e-11 -5.902209974860475334e-10 -0.000205656353850130184 1.765768540563797742e-06 0.0001948839085480359831
1126259466.02734375 -3.389403728712727858e-17 1.59942002070860787e-10 -1.244296490186274262e-09 -0.0002042239298640491081 1.385404719048870595e-06 0.0001965250747274145974
1126259466.028320312 1.819731653053871604e-17 8.57169193785279563e-11 -6.247283884159605381e-10 -0.000194140557260049989 1.105825385337148479e-06 0.0001925740263963014482
1126259466.029296875 6.821459784646979374e-17 1.59734484086804441e-10 -1.288780927414099378e-09 -0.0001902235680114704847 1.418390854318418225e-06 0.0001836277868688435295
1126259466.030273438 -1.37725591837712155e-17 6.956510189581631918e-11 -6.991941925461407078e-10 -0.0002052017575186119817 2.691688592399929265e-07 0.0001851938537486684142
1126259466.03125 1.040865062000818006e-16 1.362471552938791387e-10 -1.930406781005784502e-09 -0.0002145790075132043666 2.378454643157148409e-09 0.0001744199694063864204
1126259466.032226562 7.669768194786754249e-17 5.71493193351232091e-11 -1.86243327831970323e-09 -0.0001905346943949040063 1.123626458239977748e-09 0.0001780031589097078851
1126259466.033203125 -8.284362198742227579e-17 1.361852951303216868e-10 -1.887599229968741732e-09 -0.0001981138614372175981 2.377191688941262188e-09 0.0001784174549441284812
1126259466.034179688 -2.031388097385644648e-17 5.072682177865027084e-11 -1.305222895569272583e-06 -0.0002059735049243367451 1.022030573809073551e-09 0.0001883294928660742798
1126259466.03515625 1.585907728704995151e-18 1.295901298415582317e-10 -2.421947594524555976e-08 -0.0002037290158097747816 2.271713932458655133e-09 0.0001960993163545263771
1126259466.036132812 -7.014359378496108091e-17 5.689263922825369329e-11 -4.616349949449097704e-08 -0.0001873032730260763487 1.098416462610062922e-09 0.0001983132484082682223
1126259466.037109375 -1.504340056864115687e-16 1.342412262793538758e-10 -1.932872686439160297e-09 -0.0001822950150941578999 2.360951931179302626e-09 0.0002066347117396183874
1126259466.038085938 7.901303244809627779e-17 5.950545051494860501e-11 -1.296686769456098845e-09 -0.0001533654196620834378 1.158696473788064032e-09 0.0001916953574165944493
1126259466.0390625 5.557060236878102368e-18 1.221492793926792225e-10 -3.935559882533288568e-07 -0.0001563118278115490604 2.04788684551294954e-09 0.0001910725851115726128
1126259466.040039062 -6.083717730963803009e-18 4.844894345916344919e-11 -1.805870524504278688e-06 -0.0001797141808002294776 9.859230465914095359e-10 0.0001895526086680055953
1126259466.041015625 2.50024178571936374e-18 8.329465963450042925e-11 -2.702471442544442624e-06 -0.0001923011917093435776 1.778078507207586634e-09 0.0002113424284340000795
1126259466.041992188 -4.966065232295522173e-17 5.476164678071607488e-11 -1.17511898790481704e-06 -0.0001865197050439108481 1.058725344329022487e-09 0.0002023579197563419576
1126259466.04296875 -2.964969084840726843e-17 1.036084210542215254e-10 -1.747814251125592692e-06 -0.0001884640533513372675 1.937676844621249073e-09 0.0001809935436466952679
1126259466.043945312 -3.980959610899533359e-17 5.752626528784780553e-11 -1.417063986461179759e-07 -0.0001998820666061009463 1.094129186692481651e-09 0.0002037039686633353728
1126259466.044921875 2.42842590716612088e-17 1.455910601021175431e-10 -1.415417985065456536e-09 -0.0001797197201932597161 2.797624370386901996e-08 0.000195626558733754969
1126259466.045898438 -1.43242350496298922e-17 7.225647555410598941e-11 -6.995461027176677051e-10 -0.0001664275271206393713 1.774263342594472611e-07 0.0002055091687723784109
1126259466.046875 1.932852423900356493e-17 1.725148758523273269e-10 -1.105595382836071948e-09 -0.0001717196470200655094 1.252276107011366865e-06 0.0001964519234999066667
1126259466.047851562 2.242812218606914262e-18 7.648158765730206056e-11 -6.769652778334031015e-10 -0.0001660697155321549825 3.177320236631524242e-07 0.0001938153286094927664
1126259466.048828125 -6.362561437722681756e-17 1.68708839171746257e-10 -1.174646671456379811e-09 -0.0001700476249991752912 1.212681172553693731e-06 0.0001704665224928737322
1126259466.049804688 3.775010453644541622e-18 8.827497110530950399e-11 -5.717967831107556485e-10 -0.0001953780519307678036 1.3732262374950586e-06 0.0001849689604066992725
1126259466.05078125 -1.321714413388435468e-17 1.785132668144235723e-10 -1.100096310059170564e-09 -0.000209103608587343098 1.961284257726979719e-06 0.0001843350956224774548
1126259466.051757812 4.882540011961199524e-17 8.840553409694973149e-11 -5.675365323420158417e-10 -0.0002228637413233132934 1.113395703616020362e-06 0.0001763414522109902228
1126259466.052734375 -3.003391578163177358e-17 1.499323750819413908e-10 -1.368924253053666659e-09 -0.0002065406626908815649 1.285451204100299116e-07 0.0001635229312653575914
1126259466.053710938 -2.865904610878952144e-17 6.487559611464759849e-11 -8.520232816875736141e-10 -0.0002143683642191384015 1.26573562099140341e-09 0.0001662135307508350078
1126259466.0546875 1.256397882801061776e-17 1.389253574818211589e-10 -1.650270307519908898e-09 -0.0001952035049568062893 2.565653871063715183e-09 0.0001601339177304133849
1126259466.055664062 2.712178668853249745e-17 7.189124579520089059e-11 -6.967865953623467363e-10 -0.0001936300046897982742 5.612665852452781323e-08 0.0001585154561402265789
1126259466.056640625 2.383142864343515806e-17 1.450962517791768748e-10 -1.411581418265413751e-09 -0.0001844351519906430449 2.7756044444013587e-09 0.0001463880208544760322
1126259466.057617188 2.631848363419573416e-17 5.638826366451035987e-11 -3.978297394210498234e-07 -0.0001794829339569924327 1.064997880654919846e-09 0.0001697325063696491403
1126259466.05859375 5.080887426301071676e-19 1.378317717422621719e-10 -1.860514869604141552e-09 -0.0001687043267709282309 2.371226197755181866e-09 0.0001849852544988849433
1126259466.059570312 -6.412750783691019021e-18 6.304663379007351609e-11 -1.04125746850125035e-09 -0.000174377300976053624 1.145385029439975047e-09 0.00019225324539871619
1126259466.060546875 -5.607030546517287196e-18 1.031967006689374696e-10 -1.69745934156380297e-06 -0.0001743600249055047191 1.917047664092342109e-09 0.0001836646092375280703
1126259466.061523438 -1.673578698510881304e-17 5.591214685101101586e-11 -3.718612046900117489e-07 -0.0001671633709685801938 1.047307876642728915e-09 0.0001855329155370088611
1126259466.0625 -3.403460025597438047e-17 1.334332594214699503e-10 -1.937812566406671609e-09 -0.0001492657486946430542 2.301158874519942005e-09 0.0001801569824742901837
1126259466.063476562 -4.109974193517079884e-17 5.808996009766441945e-11 -2.796341307720004092e-07 -0.0001563114941647438894 1.096060687054461134e-09 0.000189163247519520618
1126259466.064453125 -3.079662970335319444e-17 1.042793321679590004e-10 -1.283987855628821589e-06 -0.0001727961470510711527 1.948723799777152e-09 0.0001949858995981619179
1126259466.065429688 -2.186896795215410693e-17 4.609942616963992477e-11 -1.896784907803232643e-06 -0.0001811461667946834828 9.14589050992809416e-10 0.0001874827948751707214
1126259466.06640625 -2.234094793961200972e-17 7.809805203256615924e-11 -1.700317217312192347e-06 -0.0001896884630215124113 1.746077712251406301e-09 0.0001720432073098689574
1126259466.067382812 9.281828197428890426e-17 5.280823948620334276e-11 -5.277455146314577453e-07 -0.0001948034797159547971 1.004734903916387127e-09 0.0001729141096927221686
1126259466.068359375 3.245056211928347468e-17 1.269654625566362584e-10 -2.084451208054171299e-07 -0.000173287195952827257 2.117894454487646507e-09 0.0001745008998265703106
1126259466.069335938 4.645272811037302474e-17 6.862590925903702122e-11 -6.917856710902328275e-10 -0.0001593966290256336807 1.902845959097843503e-07 0.0001730524791200661406
1126259466.0703125 5.08088742630107938e-19 1.714445297406346197e-10 -1.118496223665875391e-09 -0.0001487655632593605157 9.306515476660100807e-07 0.0001729980942653767809
1126259466.071289062 -2.193937090613479294e-18 8.862693617187714258e-11 -5.28678911304842036e-10 -0.0001494823723408383268 1.030995218547717945e-06 0.0001768153597057377777
1126259466.072265625 8.771367635870911572e-18 1.81858918427086884e-10 -1.077856183065854551e-09 -0.0001677215270550342079 1.353863634240564003e-06 0.0001770584399054208041
1126259466.073242188 -2.521513190247837151e-17 9.20871201668665572e-11 -4.977932513613209089e-10 -0.0001714624874035307225 1.219044545178882147e-06 0.0001790009225854952103
1126259466.07421875 2.51640664111934399e-17 1.730773147496336439e-10 -1.094847951646782148e-09 -0.0001683221649110441765 1.120168727737256252e-06 0.0001724458395127829871
1126259466.075195312 -7.570329802422161446e-17 9.770562618334092475e-11 -4.575149468340873162e-10 -0.00017751890985155322 2.020003751248251682e-06 0.000168449114027320612
1126259466.076171875 -4.433693807742364421e-17 1.911656668381701623e-10 -9.191627386240578046e-10 -0.0001735574292905392793 2.23818987267497061e-06 0.0001701295420642626004
1126259466.077148438 1.764486625431169252e-17 9.76170666059516948e-11 -4.570917401150920667e-10 -0.0001683113890428767257 1.996609321994213294e-06 0.0001740785102124616445
1126259466.078125 -5.327453429559761646e-18 1.727839402663580216e-10 -1.093930257710995705e-09 -0.0001748021353297302214 1.269607423244113222e-06 0.0001701130652209480567
1126259466.079101562 4.993713179843938773e-18 7.805935983138634587e-11 -6.084234329798308183e-10 -0.0001823616516140072702 2.563398508287318637e-07 0.0001654667328125919575
1126259466.080078125 5.599370722824546376e-17 1.429768319992198527e-10 -1.44761091571920849e-09 -0.0001795011408211126796 2.583193769661678262e-09 0.0001630040679170042552
1126259466.081054688 3.697424509650295657e-17 5.312455612075905041e-11 -6.001465508475895168e-07 -0.0001717987866083747338 1.003254980368503048e-09 0.0001568363569824927071
1126259466.08203125 5.126298541569028353e-17 9.547565913224480023e-11 -1.25501176669143592e-06 -0.0001598493052124486515 1.85603216798875935e-09 0.0001508263005883069669
1126259466.083007812 4.003997732668201189e-17 4.553347874365915336e-11 -1.4224936160865914e-06 -0.000159576832753891999 9.346943062389683398e-10 0.0001520239927086640419
1126259466.083984375 2.85538174847462771e-17 6.330059796367945568e-11 -2.283213186566420869e-06 -0.0001663848533738809983 1.700368998160334274e-09 0.000152794307565646062
1126259466.084960938 -2.551276339702199925e-17 4.435950546795158964e-11 -1.882957059445671249e-06 -0.0001608937863722243421 8.915210071292266603e-10 0.0001487139133195011071
1126259466.0859375 -2.533841490410771803e-17 9.32611370518565989e-11 -1.598938162902189403e-06 -0.0001583673791804170693 1.836738968438809266e-09 0.0001637192702065636625
1126259466.086914062 -9.432011309801013646e-18 4.682929614255955299e-11 -1.06588577504279549e-06 -0.0001762062926566349691 9.519933890256049606e-10 0.0001603051029625001702
1126259466.087890625 5.318426240766715173e-18 1.208021124991851111e-10 -6.32768278338723838e-07 -0.0001671999561974313298 1.986569136920425182e-09 0.0001552228212457134682
1126259466.088867188 -1.726006051331093188e-17 5.176776382130366278e-11 -8.286042361101749604e-07 -0.000150122842687738095 9.976525550710716382e-10 0.0001573324209770310845
1126259466.08984375 2.982403934132154656e-17 1.227614015369287765e-10 -2.884639994614468517e-07 -0.0001554604051075061943 2.006911525422498753e-09 0.0001663662771853293082
1126259466.090820312 -1.1845432837294025e-17 5.454258488129496725e-11 -3.181742490855304794e-07 -0.0001469371208274873174 1.046280312315054953e-09 0.000169489273081109581
1126259466.091796875 -3.592729953582948388e-19 1.366710941262735695e-10 -1.900992220576838156e-09 -0.0001302184827178586653 2.331344724057898143e-09 0.0001610505497663712192
1126259466.092773438 -2.955194059242039233e-17 6.036415708798955509e-11 -8.778210517183251353e-10 -0.0001547279690776298938 1.129828915292019407e-09 0.0001485255276028197148
1126259466.09375 4.008356444991057834e-17 1.495832764918636867e-10 -1.342132981553044251e-09 -0.0001611801514358798121 3.408694206637092042e-07 0.0001464203786832159941
1126259466.094726562 -8.743976305344420484e-17 7.446134354323181667e-11 -6.269896776201202564e-10 -0.0001606909502261288827 2.971847383956022909e-07 0.0001540156344762618618
1126259466.095703125 -4.471800463439622381e-17 1.665927893289929077e-10 -1.13280314568991072e-09 -0.0001578961117692919899 6.949832457011164994e-07 0.0001581452947179512675
1126259466.096679688 3.841048247474844296e-17 8.529058956413016713e-11 -5.46348304188975546e-10 -0.0001518992080210267723 9.581485150337806268e-07 0.0001488717450093262219
1126259466.09765625 -1.992378722809081116e-17 1.858015820616309684e-10 -9.681915491705628608e-10 -0.0001426720904625300098 1.807057741396128452e-06 0.0001558346791211017877
1126259466.098632812 5.454475615217292289e-18 9.671217634986905252e-11 -4.479326114717314998e-10 -0.0001470845631235463723 1.811239283084196773e-06 0.000143059639833596655
1126259466.099609375 1.780799719514142754e-17 1.829120312748593296e-10 -1.030183084393259551e-09 -0.0001544205316588166102 1.721581287912111492e-06 0.0001506651023263794068
1126259466.100585938 -5.080887426301074758e-18 8.845742551794790732e-11 -5.04596364460893653e-10 -0.0001439482773155219709 1.395463807687844244e-06 0.0001448597490804816746
1126259466.1015625 5.055354680658609263e-17 1.718185766907731913e-10 -1.08844615272252138e-09 -0.0001386545843692187498 7.255730373304815611e-07 0.0001480802338679710283
1126259466.102539062 1.614613277206383836e-17 9.032177999790997114e-11 -4.953066599635540387e-10 -0.0001386235875621424853 1.153129236219647274e-06 0.000153670816842458864
1126259466.103515625 4.196710367315919622e-17 1.908117544986550815e-10 -9.124005309540766907e-10 -0.0001340055672560140545 1.328570669296036833e-06 0.0001605577667157336822
1126259466.104492188 -6.370002225086272603e-17 7.789275779602887161e-11 -6.004474598626501609e-10 -0.0001369221336102899474 5.977563644777444951e-07 0.0001507761515451618711
1126259466.10546875 4.455113450953830775e-17 1.441437295704125899e-10 -1.398709879010957e-09 -0.0001373657314658350832 2.744361910890894046e-09 0.0001558913982151497271
1126259466.106445312 -2.54255891505648571e-17 6.098741032869212503e-11 -8.644213213811007511e-10 -0.0001437748806435617589 1.126301015608580146e-09 0.0001526442444807793279
1126259466.107421875 -3.523866701733845652e-17 1.212186854172625288e-10 -4.933470873157673464e-07 -0.0001448810400627366813 1.984957316375039156e-09 0.0001507426999935339903
1126259466.108398438 2.619829827403975335e-17 5.375184447157758006e-11 -6.249407452324864422e-07 -0.0001434054083448327332 1.020815695680742915e-09 0.0001475735354758389269
1126259466.109375 1.984409134969004033e-17 1.020714704239683581e-10 -8.383309835504303142e-07 -0.0001494916056359607841 1.846312503083779758e-09 0.0001331303436789321769
1126259466.110351562 -2.376527354822395848e-17 3.25669540451558508e-11 -2.009982634252477363e-06 -0.0001602925855849596758 8.357002473695850867e-10 0.0001338616494444001522
