time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1257296859.366210938 4.133520782600985655e-18 2.710505431213761085e-18 -1.009663273127126004e-17 -3.035698167561707303e-17 1.656796444829411463e-17 3.889632967348453871e-17
1257296859.3671875 -8.146339370218233511e-19 3.035766082959412415e-18 -1.227782146445735323e-17 -3.859759734048395785e-17 1.908195823574487804e-17 4.380176776841437913e-17
1257296859.368164062 -4.05995597113194967e-17 -7.453889935837842984e-20 -1.855340967665819463e-17 -4.665929333077430004e-17 1.832979297858305934e-17 4.581847876968611714e-17
1257296859.369140625 8.178950138687524074e-18 -1.607583830593936614e-17 -3.389338810967038734e-17 -6.352618877768729438e-17 2.467667123174689532e-18 3.171007059260191516e-17
1257296859.370117188 1.418949593240403928e-17 -1.029992063861229212e-18 -1.84856470408778506e-17 -4.723055713889978691e-17 1.634434775021897934e-17 4.252783021574391142e-17
1257296859.37109375 -5.766600304907276708e-18 -9.622294280808851852e-19 -1.500781356578682094e-17 -3.776657926415394448e-17 1.241369135848539862e-17 3.285491525201815408e-17
1257296859.372070312 2.627665608972290512e-17 -2.737610485525898696e-18 -1.867649394879874933e-17 -4.222675852878715874e-17 1.366094737331735587e-17 3.74680432456045708e-17
1257296859.373046875 5.582285935584740955e-17 2.249719507907421701e-18 -1.411495703304566085e-17 -4.011717444785817266e-17 2.083272797359302015e-17 5.029644526688278489e-17
1257296859.374023438 -3.263448539181368346e-17 1.096338656235952023e-18 -1.45012040569936218e-17 -3.973600962159373751e-17 1.785725633400663278e-17 4.548628507417567034e-17
1257296859.375 -3.510265136893857085e-17 -2.217656222278005235e-19 -9.728728455326047776e-18 -2.450307051198819898e-17 9.661042403494465147e-18 2.705432084259164709e-17
1257296859.375976562 9.967470311486519689e-18 7.17447211771862045e-19 -1.222010231411575422e-17 -3.201814584845875062e-17 1.316552143731866484e-17 3.332924946085893392e-17
1257296859.376953125 -2.554759554135935424e-17 -2.205732989848924592e-18 -1.764957841631097084e-17 -4.462347168899245523e-17 1.396048067639050641e-17 3.987281411052076125e-17
1257296859.377929688 4.856903201816065922e-19 6.882723689966142766e-19 -1.712109662250633908e-17 -4.554940373563699204e-17 1.884843306544039999e-17 4.770188664787878218e-17
1257296859.37890625 4.049747664853916998e-17 4.627265869001993485e-19 -1.420170951203778445e-17 -3.736574598941116989e-17 1.617838945652265368e-17 4.020276482685490449e-17
1257296859.379882812 1.669131993674811205e-17 -3.528117281734654895e-18 -1.77215495391420784e-17 -4.214025672649722649e-17 1.276529518938803623e-17 3.658220846477759385e-17
1257296859.380859375 1.687047698620664397e-17 5.501926548085412583e-18 -7.991524876791141224e-18 -3.010776679154323007e-17 1.943820360227126129e-17 4.198459324711061957e-17
1257296859.381835938 1.511561867178435766e-17 -1.638927111885010119e-18 -1.589365304337700239e-17 -3.759937332166297344e-17 1.264572674071461959e-17 3.722923542109066529e-17
1257296859.3828125 1.985221332419078105e-17 -1.166275546667911185e-18 -1.303249757753578816e-17 -3.12250225675825277e-17 1.058152808640024072e-17 2.950817524442558069e-17
1257296859.383789062 -1.931386624909601783e-17 1.480213737139772912e-18 -1.224221584018541429e-17 -3.19207418214392397e-17 1.400470980824509519e-17 3.544977535912211603e-17
1257296859.384765625 3.955929200277486863e-18 -2.489330523447589302e-18 -1.631558644542957093e-17 -3.967654558725964108e-17 1.18431158231574144e-17 3.487079717578358965e-17
1257296859.385742188 -1.167522619522189239e-17 -8.110235097475691787e-18 -2.388922454766898358e-17 -5.351730133836686513e-17 8.382318350261994314e-18 3.367715262339269284e-17
1257296859.38671875 -2.923648443591619013e-17 6.557305561169166075e-18 -1.066893471107444892e-17 -4.014304540431414413e-17 2.40159497170457827e-17 5.20170293238850712e-17
1257296859.387695312 -3.699302336372069523e-17 1.850094116686214814e-18 -1.679520301754259471e-17 -4.705753097302521225e-17 2.132806744348827527e-17 5.398608403475903394e-17
1257296859.388671875 -9.726018513253419337e-18 2.535140311872402754e-18 -1.424507458815040127e-17 -4.041617707823894068e-17 2.013304832001821755e-17 4.620589495841216765e-17
1257296859.389648438 2.586796976469623707e-17 -3.008702532486319325e-18 -1.736790608937742442e-17 -4.199819911672079724e-17 1.275047483720110939e-17 3.599671481288929848e-17
1257296859.390625 6.045120316731881788e-18 -9.45758456990597252e-19 -1.201341328186972138e-17 -3.001357152876564299e-17 9.736836734569064714e-18 2.688821387764050996e-17
1257296859.391601562 2.614779480679572441e-18 1.726689001976080586e-18 -1.124492371403757056e-17 -2.970713952610282149e-17 1.391944616970520209e-17 3.449856589896908044e-17
1257296859.392578125 -2.176279619518646546e-17 2.350233650762778885e-18 -1.56899848625395252e-17 -4.266760280091867027e-17 2.134311918629305886e-17 5.228072799837452557e-17
1257296859.393554688 -1.067882855296979544e-17 -1.306444325932040436e-18 -2.194779839109179359e-17 -5.619227675000812403e-17 1.829118520582827755e-17 5.239800001090401251e-17
1257296859.39453125 -8.847772671960317783e-18 -3.84175165180502649e-18 -2.319390380344934497e-17 -5.906139988687014697e-17 1.832345881655303384e-17 5.549314547684807982e-17
1257296859.395507812 4.167728206390271803e-20 -1.560254802083110908e-18 -2.229926195088365239e-17 -5.369794301743313623e-17 1.872090928836054244e-17 5.107936055019790448e-17
1257296859.396484375 -2.921022135061286178e-17 -6.683999618016557622e-19 -1.45553654997156552e-17 -3.679126803094232278e-17 1.356536887231548692e-17 3.490421605309998801e-17
1257296859.397460938 4.670457386316827256e-18 1.094074859423241116e-18 -1.199300551408839986e-17 -3.295069748424192595e-17 1.481772515647879376e-17 3.43267560705935428e-17
1257296859.3984375 -2.477163000569778437e-18 -3.824504342768298132e-18 -2.032020719811505349e-17 -4.710858439449516766e-17 1.217471580115652656e-17 3.621794771302958212e-17
1257296859.399414062 1.501685107684432421e-17 -2.512561971932372215e-18 -2.12492632717694114e-17 -5.432499360953328383e-17 1.678454167170705697e-17 4.724134276540262188e-17
1257296859.400390625 3.051294170045875211e-18 -7.538125291589429829e-18 -2.643080489393654682e-17 -5.798664712856266721e-17 1.030513327670575996e-17 3.747843010150598059e-17
1257296859.401367188 1.311766010238148078e-17 -3.358673212243967729e-18 -2.020082227137641253e-17 -4.618759695147756227e-17 1.536555632010370466e-17 4.453485306844383244e-17
1257296859.40234375 -1.288369545241222333e-17 1.478000461693069961e-18 -1.196355781350038803e-17 -3.172920133035111193e-17 1.500851531663024636e-17 3.578813789703487772e-17
1257296859.403320312 -3.599642603024701344e-17 -4.760801523144772361e-18 -1.972609781965259774e-17 -4.502464779367339447e-17 1.118561383579305987e-17 3.708885173821951175e-17
1257296859.404296875 2.891269813196266411e-17 1.903342111077817741e-19 -1.825526523190574397e-17 -4.621363428869817512e-17 1.753039137267276608e-17 4.560633862330941596e-17
1257296859.405273438 -8.243871453590358215e-19 5.737861885397266116e-18 -1.096909185218649966e-17 -3.826696327293903787e-17 2.147704777270830409e-17 4.786351381779689886e-17
1257296859.40625 7.723739548116691038e-18 -2.954038579136263159e-19 -1.107105455888155579e-17 -3.107798142947097515e-17 1.095265627416824726e-17 3.035766082959412415e-17
1257296859.407226562 -1.0583417821825413e-17 9.022354968784790403e-19 -1.240320675902345766e-17 -3.457253701106405346e-17 1.439187488115201207e-17 3.557211478300865867e-17
1257296859.408203125 3.673470677254626259e-17 3.288297799470108703e-18 -1.598852304503386315e-17 -4.576426470809538271e-17 2.18108778883939559e-17 4.935305839011076605e-17
1257296859.409179688 -3.257208049575629858e-18 3.954066995706802811e-18 -1.433441193795743958e-17 -4.830744838966964356e-17 2.267802021791472852e-17 5.40668069263353559e-17
1257296859.41015625 -2.242673808218431275e-17 4.332443098101436351e-18 -1.215432663033505206e-17 -4.076864377137754379e-17 2.063841478496621457e-17 4.738353808776791296e-17
1257296859.411132812 -2.346720551430321054e-17 -1.92887687572206669e-19 -1.705693605859380996e-17 -4.45347355661901273e-17 1.6631659654154614e-17 4.47233396150270579e-17
1257296859.412109375 -4.660226310849757314e-18 2.637288890157665372e-18 -1.218461554542662918e-17 -3.541362497383176371e-17 1.70947582091086586e-17 4.238254104600703747e-17
1257296859.413085938 -5.278413167963861977e-18 -1.618990895442680974e-18 -1.664250334765249306e-17 -4.039000638372164904e-17 1.418148621574322886e-17 4.098284211995206761e-17
1257296859.4140625 3.162631542595793792e-17 1.530887047363110399e-18 -1.116872495238352516e-17 -3.099147428500528606e-17 1.413483302513066228e-17 3.323181453425051212e-17
1257296859.415039062 1.917564296289074779e-17 -1.926684124366058367e-18 -1.632463300934434809e-17 -3.932943380691167334e-17 1.170614540581803653e-17 3.425490586494488793e-17
1257296859.416015625 1.123183660503574533e-17 -1.526979277939776319e-18 -1.6906268256731208e-17 -4.235414481406582342e-17 1.373416996464664818e-17 3.861329866470761735e-17
1257296859.416992188 1.096114015452713536e-17 1.634059514815989711e-18 -1.483662235987662407e-17 -4.398589628576870391e-17 1.99324943378755821e-17 5.302084515330404075e-17
1257296859.41796875 3.837428772016535937e-17 9.711384673880594052e-18 -1.570605731549839029e-17 -5.538124519927137108e-17 3.009388940500758643e-17 6.298287307517103664e-17
1257296859.418945312 2.473811846052729575e-17 4.376732434026837872e-18 -1.630481372572838961e-17 -4.938368994932149433e-17 2.824999029493237435e-17 6.550190969618060635e-17
1257296859.419921875 -7.647762635754896826e-18 4.182301194330171669e-18 -1.30384451043201566e-17 -4.372935551240909048e-17 2.255114475936061372e-17 5.812580501959776845e-17
1257296859.420898438 -3.676862144826647533e-17 3.185359712456038009e-18 -1.235365353754811928e-17 -3.797623012467715861e-17 1.900960405609008316e-17 4.987052462378827293e-17
1257296859.421875 2.208970154525198785e-17 1.030329529604285831e-18 -9.13926242756333674e-18 -2.743529916761252714e-17 1.216302952015497026e-17 3.122022300007754182e-17
1257296859.422851562 1.667557705511501027e-17 -3.533307095347272563e-18 -1.586428624553745294e-17 -3.668326517164539368e-17 1.003602828532126712e-17 2.979359737663427582e-17
1257296859.423828125 -9.067460967681522217e-18 3.251690349259246102e-18 -1.639728769298398954e-17 -4.863489234301074622e-17 2.454563203114777183e-17 6.00777799915358675e-17
1257296859.424804688 5.962302416245409353e-17 2.050222180607186796e-18 -1.951694913329756547e-17 -5.89646456058423427e-17 2.482608126256803128e-17 6.549331809690405263e-17
1257296859.42578125 3.45432175331971123e-17 -9.416951264895630181e-18 -3.249596842875433958e-17 -7.428844967965480618e-17 1.434891700592129641e-17 5.91199461865885472e-17
1257296859.426757812 -2.012365615689694927e-17 3.944582509246323275e-18 -1.80834073344742644e-17 -5.381618296321034934e-17 2.580718340382333303e-17 6.62608079035747985e-17
1257296859.427734375 -2.12736213376260005e-18 -6.471958416532604544e-19 -1.51382921363293576e-17 -4.016554064182516722e-17 1.372516412778278692e-17 3.827799427189773499e-17
1257296859.428710938 -3.247255387992291041e-17 2.881175649686400049e-18 -1.009504116655676105e-17 -3.26557923303174643e-17 1.590036588862792425e-17 3.870090897627230323e-17
1257296859.4296875 -5.570243736854079492e-17 -1.16984000761212772e-17 -3.098291777283877777e-17 -6.165789558052917126e-17 7.717882305985374635e-18 3.904009332518161185e-17
1257296859.430664062 -7.185531977724280373e-18 -9.313240834663629606e-19 -2.741318513380500696e-17 -6.675476002522363601e-17 2.098070021736679021e-17 5.328450132948704539e-17
1257296859.431640625 -4.09948575273461673e-17 -5.743730415331410599e-18 -2.563759770134038673e-17 -6.037320799538913966e-17 1.622512449270172972e-17 4.942192320822863669e-17
1257296859.432617188 -2.169845179576140107e-17 -1.734723475976807094e-18 -2.232476325090253378e-17 -5.947517920331080865e-17 1.750189867497007218e-17 4.860062194743646466e-17
1257296859.43359375 6.842855306164868728e-17 -1.339723571166811514e-18 -1.587354907149137338e-17 -3.75570605711160728e-17 1.221116424565076128e-17 3.480442554607574628e-17
1257296859.434570312 -1.173042477049996218e-17 -3.383246441674600094e-18 -2.028432066670630735e-17 -4.971307030518790043e-17 1.257759757316841173e-17 3.8395378347956293e-17
1257296859.435546875 -3.184931823946433547e-17 -3.145715028388404732e-18 -2.384636282775475514e-17 -5.96046401157392191e-17 1.467606815855672659e-17 4.669256665104497793e-17
1257296859.436523438 4.762864918973528892e-17 -2.857624113685624169e-19 -1.838581587733339681e-17 -4.978346393974204239e-17 1.796207105326064778e-17 4.729919995909837115e-17
1257296859.4375 -4.879346164816545407e-18 -8.446752924435870759e-19 -1.347983805760392026e-17 -3.423977894531601225e-17 1.036257026953187874e-17 2.955888535003551514e-17
1257296859.438476562 1.25877584555297025e-17 1.025960947324037562e-18 -1.343515085417723898e-17 -3.56443779245254459e-17 1.432117110717821173e-17 3.816391647148975608e-17
1257296859.439453125 1.559368960303946319e-17 5.844637552862207009e-19 -1.814299587191677948e-17 -5.028405724895529402e-17 1.986106444287151234e-17 5.317579267562422813e-17
1257296859.440429688 -3.87803688080766239e-17 4.481326731051335943e-18 -1.734185999062939212e-17 -5.09490554363843481e-17 2.571776875117169557e-17 6.013330395741202971e-17
1257296859.44140625 -2.227763743267609758e-17 7.034413006754515108e-19 -1.608631068838720327e-17 -4.538295386258122578e-17 1.952033995311378533e-17 5.182682193558512901e-17
1257296859.442382812 -1.617655827954178842e-17 -2.75562976225118234e-18 -2.155088428678492782e-17 -4.959708303388358495e-17 1.556050843475883292e-17 4.53580057776593461e-17
1257296859.443359375 -1.65206315699959892e-17 -3.435393763563910717e-18 -2.032150202178938577e-17 -4.596280494659835607e-17 1.139498740283286744e-17 3.476449883115108314e-17
1257296859.444335938 2.730706667074361531e-17 -2.282916153966066123e-18 -1.794609886681956783e-17 -4.334910078067188184e-17 1.322238926964247715e-17 3.848197494451763193e-17
1257296859.4453125 2.928024254698924329e-17 -1.051449916484193349e-18 -1.411597549870194157e-17 -3.624194183530533265e-17 1.164504152859930145e-17 3.220080452281948169e-17
1257296859.446289062 -1.069320489815518837e-17 -1.908781665367400846e-18 -1.634987655960425872e-17 -3.881851168100480349e-17 1.094398000575542461e-17 3.261355417338062726e-17
1257296859.447265625 3.040142107267836805e-17 -3.365875407985202844e-19 -1.872756796809759817e-17 -5.022566564039099291e-17 1.76176541591020395e-17 4.618882254026497758e-17
1257296859.448242188 -4.321499186387714591e-17 1.615765699927750137e-18 -1.732338132459711398e-17 -4.980265301287116916e-17 2.175726416167694663e-17 5.270808114392221716e-17
1257296859.44921875 -4.309479345847435786e-17 1.330093787643179375e-17 -1.107551206071995627e-17 -4.546043762677984348e-17 3.806526795162477573e-17 7.454601993446748821e-17
1257296859.450195312 -5.822304790835390278e-17 -6.504647628521925072e-18 -3.073030472568732934e-17 -6.886110759337446671e-17 1.925769750092273852e-17 6.008354906689577608e-17
1257296859.451171875 -4.386476816047282905e-18 3.323564287667139773e-18 -1.666271259494745956e-17 -5.06379853795597475e-17 2.472874003127831845e-17 5.557549137562688172e-17
1257296859.452148438 6.580281828879000869e-17 -1.533973991014723359e-19 -1.964522060452675167e-17 -4.918670711756833031e-17 1.89067796160198643e-17 5.142584557110160918e-17
1257296859.453125 -1.961746160831112163e-17 -1.073698479062414268e-18 -1.358216045470487954e-17 -3.447647226241034428e-17 1.078505928186908845e-17 3.083053638884973963e-17
1257296859.454101562 2.824797902752418482e-17 7.899048922103685004e-19 -1.291204565456518612e-17 -3.442324393945003868e-17 1.403210403005584914e-17 3.586912744974374337e-17
1257296859.455078125 -5.639390080976744796e-17 -2.673866709238848032e-18 -2.552816198902677179e-17 -6.944701957764946097e-17 2.071067872222110395e-17 6.342997101661629745e-17
1257296859.456054688 4.142127259529161979e-17 -1.324111427613208903e-17 -3.931966842197408486e-17 -8.79626085593027144e-17 1.406427911998028888e-17 5.328505023740266334e-17
1257296859.45703125 -2.420106544742485861e-17 -4.860443248044819063e-18 -3.254780429173901116e-17 -7.807945074779363636e-17 2.289268409117265153e-17 6.846474172094186618e-17
1257296859.458007812 -2.83556821029066127e-17 1.342476867760819056e-18 -2.525599087941950608e-17 -6.953988490153722953e-17 2.755601069134659329e-17 7.555848899477026637e-17
