time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1249852251.724609375 2.696778843056055891e-05 2.081668171172168513e-17 -5.396945667990779958e-17 -0.0002396802339726944453 8.652243733975328865e-09 9.617392284653157597e-05
1249852251.725585938 3.308647712476665836e-05 1.043151826778251896e-17 -6.591949208711866959e-17 -0.0002763461608673040831 5.053935466653447506e-08 7.058027158645535648e-05
1249852251.7265625 3.720731299805893344e-05 1.040834085586084257e-17 -6.24500451351650554e-17 -0.0002937430945595901483 5.852039806908404529e-08 6.153650881127181727e-05
1249852251.727539062 3.911555974843439198e-05 4.987097720417342585e-18 -6.418476861114186249e-17 -0.0003154764269753529415 6.511616570253897507e-08 5.664534739031890087e-05
1249852251.728515625 3.872811401904596718e-05 0 -6.938893903907228378e-17 -0.0003228431880839266466 5.067090512456129403e-08 5.656994688564955312e-05
1249852251.729492188 3.60968854209442469e-05 1.040834085586084257e-17 -6.24500451351650554e-17 -0.00032679452240029494 2.546673870396087835e-08 5.328494274846329315e-05
1249852251.73046875 3.140422143380061648e-05 -2.775557561562891351e-17 -1.216387647551275819e-08 -0.0003233260448536404152 3.757311835291085705e-17 5.187826586845745158e-05
1249852251.731445312 2.495072569979467358e-05 -2.775557561562891351e-17 -5.811296113766850624e-08 -0.000300681453131052337 2.775557561562891351e-17 5.178551245041407292e-05
1249852251.732421875 1.713626310416438425e-05 -2.775557561562891351e-17 -1.023194984572928234e-07 -0.0002715643639510101348 2.775557561562891351e-17 4.95260021757988611e-05
1249852251.733398438 8.435339192078283865e-06 -2.775557561562891351e-17 -1.499564434431777116e-07 -0.0002459905048001059802 2.775557561562891351e-17 3.341973577922208172e-05
1249852251.734375 -6.316379993348553157e-07 -4.163336342344337027e-17 -1.610824805244048807e-07 -0.0002109786111022526889 1.734723475976807094e-17 4.949844531221270216e-05
1249852251.735351562 -9.529477046459067235e-06 -2.775557561562891351e-17 -1.55916370980779817e-07 -0.0001928137791429307413 3.469446951953614189e-17 7.227995833973890893e-05
1249852251.736328125 -1.773984272538785961e-05 -2.081668171172168513e-17 -8.325279765575288593e-08 -0.0001633595219424216483 3.642919299551294898e-17 0.0001098600154744444612
1249852251.737304688 -2.479154300944613754e-05 2.602085213965210642e-18 -1.740220647444834512e-08 -0.0001475128484639404158 6.591949208711866959e-17 0.0001385755832655276125
1249852251.73828125 -3.028768882888145664e-05 0 -7.71951946809679157e-17 -0.0001353116747303539924 9.020562075079396891e-17 0.000168590400158305509
1249852251.739257812 -3.392815459898022856e-05 2.775557561562891351e-17 -4.163336342344337027e-17 -0.0001147502219007996531 4.053938982076510378e-08 0.0001919324947094458444
1249852251.740234375 -3.552606154310494757e-05 4.163336342344337027e-17 -3.024540148364970462e-17 -7.386584410618707297e-05 1.681165961234243333e-07 0.0002322833876218993797
1249852251.741210938 -3.501737293457735101e-05 4.516138957179365362e-17 -2.600278838170233416e-17 -7.831811616913070262e-05 3.05768366508363254e-07 0.0002609551130867693303
1249852251.7421875 -3.246310815998437738e-05 4.163336342344337027e-17 -2.775557561562891351e-17 -6.782371801639097697e-05 4.322732047451482984e-07 0.0002978323563509093289
1249852251.743164062 -2.804412566170810805e-05 2.475060240259082159e-17 -4.163336342344337027e-17 -5.610853603740806328e-05 5.674594261151355568e-07 0.0003144812134999869224
1249852251.744140625 -2.204886676990258643e-05 2.775557561562891351e-17 -2.775557561562891351e-17 -5.005992090344776706e-05 6.590237151861411125e-07 0.0003157504885873734174
1249852251.745117188 -1.485486688446169268e-05 1.387778780781445676e-17 -4.163336342344337027e-17 -4.822244523924042143e-05 7.943232108037490136e-07 0.0003105512273896271491
1249852251.74609375 -6.905202946133615072e-06 2.081668171172168513e-17 -3.469446951953614189e-17 -4.178675613053517424e-05 8.926090855343460362e-07 0.0003138495550708830795
1249852251.747070312 1.318664494022458999e-06 4.484023634767639912e-18 -5.370017165195115286e-17 -4.338359055193474756e-05 9.597141218710414368e-07 0.0002983515638298542012
1249852251.748046875 9.325996680292249208e-06 1.194123546537537538e-17 -5.204170427930421283e-17 -3.728334135302824315e-05 9.540709063442232019e-07 0.0002658501122412629258
1249852251.749023438 1.664607285356209387e-05 0 -7.112366251504909087e-17 -4.109400556728988463e-05 9.463969398871424632e-07 0.0002229336108167693717
1249852251.75 2.285592769866572754e-05 -6.938893903907228378e-18 -9.020562075079396891e-17 -5.649424821698671023e-05 8.14282622184359095e-07 0.0002140287054477104517
1249852251.750976562 2.760489212852521718e-05 -1.079485217136032533e-18 -9.020562075079396891e-17 -6.614575087366325254e-05 5.668804491810314206e-07 0.0002004586574844979818
1249852251.751953125 3.063450804450043585e-05 -6.938893903907228378e-18 -9.294417385615057834e-17 -0.0001195933515922564805 3.83572256762443331e-07 0.0001728132398024252725
1249852251.752929688 3.17926798005657707e-05 1.387778780781445676e-17 -8.326672684688674053e-17 -0.0001423737067286802438 6.680307769457716205e-08 0.0001531632852306424875
1249852251.75390625 3.104128249606374901e-05 0 -8.518210643793100445e-09 -0.0001728934297288257926 3.177332665027510217e-08 0.0001231449944151599696
1249852251.754882812 2.845684787997071474e-05 1.387778780781445676e-17 -2.331516559817004008e-07 -0.0002073177084171151652 2.362982916281897161e-08 9.303773244632995709e-05
1249852251.755859375 2.422436815430195622e-05 1.387778780781445676e-17 -5.448841700131379362e-07 -0.0002401723648921411103 1.11022302462515654e-16 7.72466251037356999e-05
1249852251.756835938 1.862467092273584202e-05 1.387778780781445676e-17 -8.077770165954012427e-07 -0.000270541048719125099 1.11022302462515654e-16 5.719142850744984852e-05
1249852251.7578125 1.201620018199262008e-05 0 -1.081605230691951025e-06 -0.0002883603611137097733 8.326672684688674053e-17 4.690386395588691526e-05
1249852251.758789062 4.812365904514892545e-06 0 -1.316456918698527545e-06 -0.0003214838879126019622 7.979727989493312634e-17 4.169354800117458515e-05
1249852251.759765625 -2.544120833542981575e-06 0 -1.514652568056218396e-06 -0.0003280292673262224373 6.964252499540977622e-17 3.360527563230075732e-05
1249852251.760742188 -9.608343764094806616e-06 -1.65465233798253278e-17 -1.735125112423130389e-06 -0.0003307082978033122622 5.724587470723463412e-17 4.142099621644995677e-05
1249852251.76171875 -1.596005567714667978e-05 -1.71144415248136962e-17 -1.860197449049527663e-06 -0.000316182131718048987 5.551115123125782702e-17 4.425682290853938383e-05
1249852251.762695312 -2.12287095537498291e-05 -3.816391647148975608e-17 -1.963144645712733283e-06 -0.0002879993622039581157 3.5406526085294855e-17 3.929890601631069735e-05
1249852251.763671875 -2.51151540898338077e-05 -2.775557561562891351e-17 -1.915495321580529264e-06 -0.000256432929831865164 5.413721982714748377e-17 3.817042649640473018e-05
1249852251.764648438 -2.740871916271162001e-05 -4.163336342344337027e-17 -1.695376814242477437e-06 -0.0002370713343866133363 4.444150074444416782e-17 4.590977524487893646e-05
1249852251.765625 -2.799870991836844736e-05 -2.775557561562891351e-17 -1.399959338121981034e-06 -0.0002061816060240639903 5.551115123125782702e-17 6.903651452797032739e-05
1249852251.766601562 -2.687967795191731346e-05 -2.775557561562891351e-17 -1.093071166219372614e-06 -0.0001952048208888057523 4.240692760513933841e-17 9.267655968944743528e-05
1249852251.767578125 -2.415022280075063144e-05 -1.387778780781445676e-17 -6.080901519961434687e-07 -0.000154988441335560112 5.551115123125782702e-17 0.0001206572585850385071
1249852251.768554688 -2.000547302988264775e-05 -3.469446951953614189e-18 -2.213239030171565425e-07 -0.0001195201712798979465 7.159173755253488567e-17 0.0001534919206810654146
1249852251.76953125 -1.472377937069418996e-05 2.027458062547893292e-17 -1.198641850150283794e-07 -7.604853515198739533e-05 7.048043121349323314e-10 0.0001957260729977261526
1249852251.770507812 -8.64849951937377015e-06 2.428336477660297473e-17 -6.603763981396365557e-08 -5.164405775128291798e-05 4.2740617451622262e-07 0.000220682762158439915
1249852251.771484375 -2.166044451957366279e-06 3.12250225675825277e-17 -5.898059818321144121e-17 -3.61209192316566674e-05 9.833141973048659112e-07 0.0002581518975670491975
1249852251.772460938 4.318427701608187896e-06 3.469446951953614189e-17 -5.074066167232160751e-17 -3.112261054313142372e-05 1.471737495283009789e-06 0.0002991615516101386874
