time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1240944865.999023438 1.957662547694138944e-17 6.36968776335233855e-19 -9.540979117872439019e-18 -2.531273259574751133e-17 1.196555798982867035e-17 3.019503050372129849e-17
1240944866 3.089976191583687637e-18 2.168404344971008868e-19 -1.202786785101106481e-17 -2.970713952610282149e-17 1.188556631587234236e-17 3.035088456601608975e-17
1240944866.000976562 4.033232081646076495e-17 6.776263578034402713e-18 -6.749158523722265102e-18 -2.938187887435717016e-17 2.062694633153672186e-17 4.52112305926455349e-17
1240944866.001953125 -3.482999479109682994e-18 2.737610485525898696e-18 -7.230273237762707694e-18 -2.275148302283653257e-17 1.32408190314792229e-17 2.965292941747854627e-17
1240944866.002929688 -1.641211038599932337e-17 -4.174178364069192071e-18 -1.604619215278546562e-17 -3.588709190927019677e-17 7.833360696207769536e-18 2.450635722996141741e-17
1240944866.00390625 -1.732690596903396774e-17 3.144186300207962859e-18 -1.127570259384924611e-17 -3.556183125752454544e-17 1.794354595463509838e-17 3.985120610242032235e-17
1240944866.004882812 -2.443520646239205618e-17 -3.035766082959412415e-18 -1.691355389077386917e-17 -4.087442190270351716e-17 1.029992063861229212e-17 3.035766082959412415e-17
1240944866.005859375 -1.282069068964108993e-17 -4.253164186400655578e-19 -1.07505421665515799e-17 -2.905661822261151883e-17 1.062518129035794345e-17 2.783689077856532634e-17
1240944866.006835938 2.710505431213761085e-19 -5.888573049311895957e-18 -1.929879867024197893e-17 -3.859759734048395785e-17 7.006656539687572405e-18 2.645770938219851182e-17
1240944866.0078125 9.134403303190374857e-18 -1.680513367352531873e-18 -1.217016938614978727e-17 -2.802450857638215387e-17 8.131516293641283255e-18 2.363560736018399666e-17
1240944866.008789062 1.397604362969595559e-17 3.42201310690737337e-19 -8.998878031629686802e-18 -2.293087594806841878e-17 1.011018525842732885e-17 2.62376925741492073e-17
1240944866.009765625 -4.336808689942017736e-18 8.131516293641283255e-20 -8.782037597132585915e-18 -2.331034670843834533e-17 8.796059962876584841e-18 2.157562323246153824e-17
1240944866.010742188 6.830473686658677934e-18 -1.057097118173366823e-18 -1.069124986024377888e-17 -2.54787510534093542e-17 8.362493776836039925e-18 2.439454888092384977e-17
1240944866.01171875 -5.055092629213664424e-18 1.82281490249125433e-18 -1.053708986384349622e-17 -3.111999048212299446e-17 1.387778780781445676e-17 3.317658647805643568e-17
1240944866.012695312 2.043721095135175858e-17 5.355835093964689378e-19 -1.3344157051044246e-17 -3.458604930228759144e-17 1.420304845956010809e-17 3.675445364725860031e-17
1240944866.013671875 -1.051676107310939301e-17 0 -1.280205596480149532e-17 -3.436920886779049056e-17 1.283424321679715874e-17 3.458604930228759144e-17
1240944866.014648438 -5.529431079676072613e-18 -2.300787616218219551e-18 -1.682546246425942194e-17 -3.816391647148975608e-17 1.214306433183764966e-17 3.577867169202164632e-17
1240944866.015625 1.54837622758086102e-18 1.436567878543293375e-18 -1.116728237660069567e-17 -3.192975397969810558e-17 1.433179746754276174e-17 3.745918505937417819e-17
1240944866.016601562 -1.49958712981901332e-17 -1.870248747537495149e-18 -1.375242693162082031e-17 -3.321046779594660769e-17 1.061416986204363755e-17 3.157738827364031664e-17
1240944866.017578125 -7.880794541254010355e-18 -2.168404344971008868e-19 -8.836247705756861137e-18 -2.211772431870429045e-17 8.754932542820448305e-18 2.200252783787770561e-17
1240944866.018554688 3.882799030213712754e-18 9.011054675403691835e-19 -9.056977606444198831e-18 -2.265485248759674961e-17 1.094705381031457758e-17 2.668492597029947788e-17
1240944866.01953125 -7.115076756936122848e-19 -3.57109090562413023e-18 -1.656457631650509743e-17 -4.094896080206189559e-17 9.757819552369539906e-18 2.959871930885427105e-17
1240944866.020507812 -6.661067097207817866e-18 -7.212485545870367387e-19 -1.489083921273059996e-17 -3.937940875079967706e-17 1.293588717046767478e-17 3.474243417972062381e-17
1240944866.021484375 9.61890614901983465e-18 4.048817487875555621e-18 -1.431146867680865853e-17 -4.342229700804445258e-17 2.032286150347242804e-17 4.641062924595762418e-17
1240944866.022460938 8.937891659427377178e-18 8.998878031629686802e-18 -8.101023107540128443e-18 -4.049495114233359061e-17 2.694242398626478519e-17 5.640561802355836818e-17
1240944866.0234375 1.860084352170443545e-17 4.553649124439118623e-18 -7.033761593999710016e-18 -2.792498220507977358e-17 1.767249541151372227e-17 4.035942587077290256e-17
1240944866.024414062 6.44422666271071698e-18 -1.084202172485504434e-18 -1.29858621143556785e-17 -3.252606517456513302e-17 1.127570259384924611e-17 3.179422870813741753e-17
1240944866.025390625 9.730714498057402295e-18 -3.168750255678337568e-18 -1.821459649775647449e-17 -4.358492733391727825e-17 8.727827488508310694e-18 2.993075622417795678e-17
1240944866.026367188 1.226842520803128611e-17 -3.120469377684842449e-18 -1.850258769982293661e-17 -4.228388472693467293e-17 1.256658080546479983e-17 3.776411692038572632e-17
1240944866.02734375 -3.902450194590012522e-17 -3.577867169202164632e-18 -2.371692252312040949e-17 -5.790656040609298838e-17 1.79977560632593736e-17 4.993428630653551359e-17
1240944866.028320312 2.755906397186591583e-17 -8.199278929421627282e-19 -2.07319784169962551e-17 -5.193328406205566239e-17 2.160272828677367585e-17 5.52129956338243133e-17
1240944866.029296875 -3.536786071260331066e-18 -1.978668964786045592e-18 -1.321710210895610249e-17 -3.153334256038309302e-17 9.520650327138335811e-18 2.738626925062603856e-17
1240944866.030273438 7.444201996503621924e-18 -1.409462824231155764e-18 -1.378122605182746652e-17 -3.416930909223847568e-17 1.1492543028346347e-17 3.157032400568987777e-17
1240944866.03125 -2.711670101516235748e-18 4.589224508223799237e-18 -1.703213850338947122e-17 -5.144031088675365959e-17 2.775557561562891351e-17 6.216713613078211909e-17
1240944866.032226562 2.851261131223744444e-17 -2.602085213965210642e-18 -2.538253711761162441e-17 -6.521476067500309171e-17 1.961050679483156145e-17 5.623621143410750811e-17
1240944866.033203125 3.184843881676169275e-18 -3.252606517456513302e-19 -1.344410693882025498e-17 -3.599551212651874721e-17 1.308496496918443164e-17 3.274290560906223391e-17
1240944866.034179688 4.892462303340838758e-18 3.738127131909065114e-18 -1.011018525842732885e-17 -3.433532754990031854e-17 1.801808485399347681e-17 4.184681572615145395e-17
1240944866.03515625 7.800326411264851822e-18 -1.195332895165268638e-17 -3.303428494291771322e-17 -6.356515992976114315e-17 7.209944447028604486e-18 3.829563009478779978e-17
1240944866.036132812 -2.395409174835161359e-17 6.057979638762756025e-18 -1.388879923612876266e-17 -4.367640689222074268e-17 2.679334618754802833e-17 6.203161085922143103e-17
1240944866.037109375 -2.724396771548731611e-17 2.629190268277348252e-18 -1.192622389734054877e-17 -3.193653024327613998e-17 1.614444797466696446e-17 4.092863201132779238e-17
1240944866.038085938 -1.164839709064113826e-17 -4.336808689942017736e-19 -1.572093150103981429e-17 -3.944293622184374959e-17 1.267584805566060457e-17 3.626063343900934322e-17
1240944866.0390625 -3.388131789017201356e-20 4.707809120839401285e-18 -5.510796354836478006e-18 -2.352718714293544622e-17 1.62494800601264977e-17 3.545171697438148639e-17
1240944866.040039062 1.944618240306422718e-17 4.573977915173221831e-20 -1.235990476633475055e-17 -2.99068275434180228e-17 9.974659986866640793e-18 2.970713952610282149e-17
1240944866.041015625 1.783343167149203934e-17 2.740998617314915897e-18 -7.535205098774255816e-18 -2.266249808042244219e-17 1.282407882143010713e-17 3.005865819921335613e-17
1240944866.041992188 1.47332910845413001e-17 -3.760826285809093505e-19 -1.134912717315835358e-17 -3.035766082959412415e-17 1.127570259384924611e-17 2.806728374021849604e-17
1240944866.04296875 2.039655336988355216e-17 -1.517883041479706208e-18 -1.304430738771622522e-17 -3.024077028287303071e-17 9.357172968318255846e-18 2.61424242016609978e-17
1240944866.043945312 9.425782637045854173e-18 -3.189555502445271321e-18 -1.47451495458028603e-17 -3.244220891278695729e-17 8.381814529554929005e-18 2.526191061891225331e-17
1240944866.044921875 5.427787126005556573e-18 -1.788933584601082316e-18 -1.14259217854889046e-17 -2.792328813918526498e-17 8.416119363918728169e-18 2.497883563508621035e-17
1240944866.045898438 2.100641709190664841e-19 2.168404344971008868e-19 -1.019150042136374168e-17 -2.740743514814004543e-17 1.135701775678565895e-17 2.850832320794196954e-17
1240944866.046875 8.182338270476541275e-19 1.895659735955124159e-18 -8.673617379884035472e-18 -2.450296909817240021e-17 1.293080497278414898e-17 3.060160631840336265e-17
1240944866.047851562 7.752045533271356703e-18 1.582257545471033033e-18 -8.571973426213519431e-18 -2.514671413808566847e-17 1.266144849555728147e-17 2.870425251655372989e-17
1240944866.048828125 -4.807759008615408725e-18 -4.743384504624081899e-20 -8.49277584564524235e-18 -2.226510805152653871e-17 8.104411239329145644e-18 2.146720301521298779e-17
1240944866.049804688 -2.043382281956274138e-17 -1.918659318838400666e-20 -9.357172968318255846e-18 -2.384016581694591019e-17 9.107298248878237246e-18 2.309350627394124444e-17
1240944866.05078125 3.409413491816965652e-18 -1.816038638913219927e-18 -1.265806036376826427e-17 -2.857089776692038098e-17 8.44322441823086578e-18 2.385244779468109755e-17
1240944866.051757812 -8.170162171859760708e-18 -3.242442122089461698e-18 -1.414883835093583286e-17 -3.079134169858832593e-17 7.81980816905170073e-18 2.569559148790645509e-17
1240944866.052734375 -2.194154146567539598e-17 -2.602085213965210642e-18 -1.414883835093583286e-17 -3.311327076524917673e-17 7.698178993609533946e-18 2.49908600757908772e-17
1240944866.053710938 2.174841795370141551e-17 -9.595189226496714241e-18 -2.168404344971008868e-17 -3.901772568232209082e-17 2.467830491825404038e-18 2.081668171172168513e-17
1240944866.0546875 7.735528390799897847e-18 5.824198545320569131e-18 -3.903127820947815962e-18 -1.794354595463509838e-17 1.604619215278546562e-17 3.079134169858832593e-17
1240944866.055664062 -3.866705404215881048e-19 1.367958209815695048e-19 -8.966690779634023389e-18 -2.379823768605682233e-17 8.836247705756861137e-18 2.341876692568689577e-17
1240944866.056640625 3.220419265460849889e-18 -1.084202172485504434e-19 -9.621447247861597551e-18 -2.543809347194114778e-17 8.964996713739514789e-18 2.42336126209455327e-17
1240944866.057617188 -4.356290447728866644e-18 1.084202172485504434e-19 -1.214306433183764966e-17 -2.981555974335137194e-17 1.086992087255523286e-17 2.757939276260001904e-17
1240944866.05859375 3.588200971158667096e-17 -4.74550208699221765e-19 -1.363384231900521826e-17 -3.4477629085039041e-17 1.29917913449864586e-17 3.478933720962862353e-17
1240944866.059570312 1.631893676180135033e-17 5.661568219447743466e-18 -7.311433469001710028e-18 -2.645453300864630819e-17 2.033535523944442897e-17 4.094557267027287839e-17
1240944866.060546875 1.397540835498551487e-17 1.301042606982605321e-18 -7.79439718063407172e-18 -2.225579068910674141e-17 1.062518129035794345e-17 2.471811546677499249e-17
1240944866.061523438 5.651827340554319012e-18 3.525351126472398011e-18 -5.418046247112132119e-18 -2.064049885869279066e-17 1.360504319879857205e-17 3.000021292585280941e-17
1240944866.0625 1.652053060324787381e-17 1.14857667647683126e-18 -1.057435931352268543e-17 -2.886731119537902284e-17 1.214306433183764966e-17 2.992397996059992238e-17
1240944866.063476562 4.152155507440580262e-17 -3.415236843329338967e-18 -1.687459037520017135e-17 -3.817746899864582488e-17 9.540979117872439019e-18 2.846369515953350859e-17
1240944866.064453125 -1.592252534248633777e-17 2.602085213965210642e-18 -6.453120508656887133e-18 -1.966664451265421989e-17 1.116728237660069567e-17 2.466051722636170007e-17
1240944866.065429688 -9.181837148236615676e-19 -2.113770719873106496e-18 -1.302266728728809013e-17 -2.87313575708658675e-17 9.053088140253962024e-18 2.339166187137475816e-17
1240944866.06640625 -3.250065418614750401e-18 5.282944492025071215e-18 -8.451295343349914019e-18 -2.644278042650315477e-17 1.79977560632593736e-17 3.794707603699265519e-17
1240944866.067382812 -3.876192173225129212e-17 -8.752157952832916418e-19 -1.334246298514973894e-17 -3.307674246939883503e-17 1.068447359666574448e-17 3.065920455881665507e-17
1240944866.068359375 -2.825701912040345931e-18 9.215718466126787689e-19 -8.350205509805279201e-18 -2.368854691938739043e-17 1.046593909627413499e-17 2.580401170515500553e-17
1240944866.069335938 1.654763565756001142e-17 3.801483867277299922e-18 -6.288372600415925717e-18 -2.244637310223895899e-17 1.414883835093583286e-17 3.278250439934637245e-17
1240944866.0703125 1.382611879803194443e-17 3.640221835631593772e-18 -5.309576140172067948e-18 -1.902351296238433132e-17 1.263095530945612666e-17 2.665718564127689955e-17
1240944866.071289062 2.641048729538908457e-18 0 -8.837200617822522225e-18 -2.404387724076056942e-17 8.131516293641283255e-18 2.092510192897023558e-17
1240944866.072265625 -1.141800412898796857e-17 2.168404344971008868e-19 -7.476971583650522668e-18 -1.953205036809213188e-17 8.504210790433175404e-18 2.255140518769849223e-17
1240944866.073242188 2.585144555020124635e-18 1.622068093991985149e-19 -8.803213420813943424e-18 -2.353331592721342445e-17 9.324138683375338132e-18 2.331034670843834533e-17
1240944866.07421875 8.216219588366713289e-19 2.567356863127784328e-18 -7.2446727978660308e-18 -2.326968912697013891e-17 1.318060028288536249e-17 2.94835228280276862e-17
1240944866.075195312 -1.566333326062652187e-17 -1.417933153703698768e-18 -1.271057640649803089e-17 -2.8487412082056629e-17 9.324138683375338132e-18 2.607506224827638164e-17
1240944866.076171875 2.59734182946058656e-17 1.951563910473907981e-18 -9.127627039612340454e-18 -2.39744205390857168e-17 1.170739822937332062e-17 2.692675387674058063e-17
1240944866.077148438 6.122354142754082851e-18 -1.750817101974638801e-18 -1.243444366569312898e-17 -2.727666674052332102e-17 8.700722434196173083e-18 2.543639940604663918e-17
1240944866.078125 -3.417523832286925578e-17 -6.505213034913026604e-18 -1.713886465474351306e-17 -3.450473413935117861e-17 4.101968805315762967e-18 1.927889339598150287e-17
1240944866.079101562 1.556846557053404023e-17 -1.663572708407445866e-18 -1.177629906567653761e-17 -2.710505431213761085e-17 8.890246056144322784e-18 2.584445752838639837e-17
1240944866.080078125 -4.692562527788823878e-19 3.252606517456513302e-19 -7.572474548453445031e-18 -1.959695426767549264e-17 8.239936510889833698e-18 2.060296471121758448e-17
1240944866.081054688 4.912791094074941967e-18 -2.142993356553379858e-19 -9.469828350303077791e-18 -2.258793348354883393e-17 8.300075850144889023e-18 2.168378311358633989e-17
1240944866.08203125 4.619717694324954049e-18 1.951563910473907981e-18 -8.836247705756861137e-18 -2.493664996716660198e-17 1.216424015551900717e-17 2.926160019584705951e-17
1240944866.083007812 2.502135326189203202e-18 3.811648262644351526e-19 -1.062518129035794345e-17 -2.656295322589485863e-17 1.1492543028346347e-17 2.865766570445474337e-17
1240944866.083984375 -1.077934128675822611e-17 1.182457994367003273e-18 -1.005597514980305363e-17 -2.82180556048297615e-17 1.328147661294742932e-17 3.19763407917970921e-17
1240944866.084960938 -2.1115260825628826e-17 -2.638030730555465533e-18 -1.517668225998684203e-17 -3.363059613778474066e-17 9.540979117872439019e-18 2.846242461011262714e-17
1240944866.0859375 -6.04442711160668722e-18 1.978668964786045592e-18 -7.724940478959219092e-18 -2.343231945284296458e-17 1.266377783616223079e-17 2.747997227041604554e-17
1240944866.086914062 -1.597504138521610439e-18 -3.252606517456513302e-19 -9.382583956735884856e-18 -2.44758640438602626e-17 9.134403303190374857e-18 2.439454888092384977e-17
1240944866.087890625 7.099406647411918292e-18 -9.441919557063915577e-19 -1.121048105691066499e-17 -2.591243192240355597e-17 8.786272761868857417e-18 2.310928226258385579e-17
1240944866.088867188 3.573928465997432136e-17 7.01851500094913261e-18 -5.064409991633461727e-18 -2.109061042749924504e-17 1.913066263021200031e-17 3.989863994746656317e-17
1240944866.08984375 2.418279064411027468e-17 -5.825892611215077732e-18 -2.062186413385319605e-17 -4.270443658524643304e-17 8.658370786833458066e-18 3.086588059794670436e-17
1240944866.090820312 9.486769009248163798e-20 8.571973426213519431e-19 -1.321297282333823778e-17 -3.379661459544658353e-17 1.541769370592277477e-17 3.741937451085322608e-17
1240944866.091796875 -1.346972968547469757e-17 -9.664645928171566869e-19 -9.979742184550166595e-18 -2.419210800653007198e-17 8.456776945386934585e-18 2.232479740452836519e-17
