time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1238782706.005859375 2.133878064307303281e-10 1.07705297066265479e-10 3.941126919486628961e-11 -3.723352370317118951e-11 1.894937940891973565e-10 3.459122981423552173e-10
1238782706.006835938 -2.133690329311858494e-10 -1.075402912398857035e-10 -1.892431466078662917e-10 -3.451470600694581243e-10 -3.914944135175997298e-11 3.76447099133813462e-11
1238782706.0078125 2.133502286055725879e-10 1.076863066395819355e-10 3.952217500536529204e-11 -3.69996612240431675e-11 1.894240834673003472e-10 3.458513410933010797e-10
1238782706.008789062 -2.133314683544805444e-10 -1.075487765995855091e-10 -1.893342733338949295e-10 -3.4579560355621373e-10 -3.942443886499156265e-11 3.727104580116394046e-11
1238782706.009765625 2.133126569365765859e-10 1.076123234559817299e-10 3.953122210711334862e-11 -3.728358973088209074e-11 1.893556059784264988e-10 3.457650862645739311e-10
1238782706.010742188 -2.132938502159564696e-10 -1.07548768757495731e-10 -1.893194644331985446e-10 -3.457347370525711978e-10 -3.943319247914415723e-11 3.729608346418047591e-11
1238782706.01171875 2.132750881914958732e-10 1.07410305352716646e-10 3.930015090264740692e-11 -3.872061636903351492e-11 1.891069514324476827e-10 3.436091121489480034e-10
1238782706.012695312 -2.132563071685031689e-10 -1.090218241031971096e-10 -1.898294478612053713e-10 -3.534069715633165762e-10 -4.00970238811188272e-11 3.576049732568055943e-11
1238782706.013671875 2.132375224513186953e-10 1.074139307525185934e-10 3.944638273226512262e-11 -3.794876258651913891e-11 1.892149856488535657e-10 3.448387334302345572e-10
1238782706.014648438 -2.132187766277547397e-10 -1.076123674098106015e-10 -1.893885539278842329e-10 -3.45638328123183555e-10 -3.961198640856636226e-11 3.709323345378622723e-11
1238782706.015625 2.132000601521187023e-10 1.07610637485817045e-10 3.961646989577130636e-11 -3.735862801440967729e-11 1.893886228610920167e-10 3.455827618639320353e-10
1238782706.016601562 -2.131811954082666292e-10 -1.076011236425871332e-10 -1.893885904359067394e-10 -3.455775115185323598e-10 -3.962099583180057182e-11 3.711994588468566339e-11
1238782706.017578125 2.131624511143818793e-10 1.07612324927647037e-10 3.976348038162265066e-11 -3.713330548658884687e-11 1.895262251110627772e-10 3.455471160815570366e-10
1238782706.018554688 -2.131437422516401832e-10 -1.076123696160550862e-10 -1.893885921011387721e-10 -3.455167167666206557e-10 -3.96299914138665307e-11 3.714663167999555432e-11
1238782706.01953125 2.13124951672248241e-10 1.07612313432276925e-10 3.963449226191316178e-11 -3.740866924999616374e-11 1.89388553246940157e-10 3.454612283893586963e-10
1238782706.020507812 -2.131062266682931567e-10 -1.090920647340240593e-10 -1.895908029266077988e-10 -3.489144032834191444e-10 -4.013323394239651268e-11 3.579261870760463596e-11
1238782706.021484375 2.130874588495441163e-10 1.075538138775311257e-10 3.958503873193521836e-11 -3.771565685177548367e-11 1.892432174332486152e-10 3.451477745670726991e-10
1238782706.022460938 -2.130686609046828051e-10 -1.076123534721451408e-10 -1.893885534750411563e-10 -3.453951520414655403e-10 -3.964796014541473138e-11 3.720005545628843656e-11
1238782706.0234375 2.130499400130161987e-10 1.083699589696345538e-10 3.976346907414766174e-11 -3.721331918306502464e-11 1.895907413886428195e-10 3.453647693834539874e-10
1238782706.024414062 -2.130311951446270355e-10 -1.076123163743860647e-10 -1.892431664968268185e-10 -3.453093681375353379e-10 -3.95985346398579934e-11 3.747106633696514988e-11
1238782706.025390625 2.13012465810899182e-10 1.082249710298291628e-10 3.966142335800731953e-11 -3.748357322909490576e-11 1.893885823975574267e-10 3.453020467175080351e-10
1238782706.026367188 -2.129937376975051993e-10 -1.082250231286143716e-10 -1.892431921004235439e-10 -3.452736206897932374e-10 -3.960747766185101889e-11 3.749606012576633694e-11
1238782706.02734375 2.129749976798537466e-10 1.090309442847567831e-10 4.00573257445256776e-11 -3.62617479888337729e-11 1.89590700496012345e-10 3.465534481239289052e-10
1238782706.028320312 -2.129562430220371415e-10 -1.074979168155350236e-10 -1.890548239408509788e-10 -3.436090994854332107e-10 -3.934838439388349991e-11 3.872059175000518655e-11
1238782706.029296875 2.129374278810509935e-10 1.093546065894971641e-10 4.020483267493692059e-11 -3.582875291097418705e-11 1.902740487904678456e-10 3.534069998694402397e-10
1238782706.030273438 -2.129188209586926531e-10 -1.075487698567294684e-10 -1.890548903112103182e-10 -3.436090823142092503e-10 -3.935722233265125781e-11 3.872060102393492439e-11
1238782706.03125 2.128999824884093473e-10 1.093379309775484136e-10 4.02138013617067719e-11 -3.583675376009751419e-11 1.902406000057242363e-10 3.534069490737580802e-10
1238782706.032226562 -2.12881313202532195e-10 -1.082249831490450375e-10 -1.893579966990953775e-10 -3.45147074189638441e-10 -3.963447376113075779e-11 3.757103076254769793e-11
1238782706.033203125 2.128625581150461332e-10 1.088312721469461912e-10 3.976344944069093468e-11 -3.734671510005116829e-11 1.894789257228932944e-10 3.456105345235302294e-10
1238782706.034179688 -2.128438740227065333e-10 -1.088112603191902969e-10 -1.894622559418720225e-10 -3.456490819532942451e-10 -3.976339150098646127e-11 3.626173671008154508e-11
1238782706.03515625 2.128251758968769026e-10 1.077507970607211356e-10 3.954285051022715847e-11 -3.822771471071137741e-11 1.892431374065387519e-10 3.449756084683267911e-10
1238782706.036132812 -2.128064518483220949e-10 -1.091704929118204688e-10 -1.899307163692513155e-10 -3.534069811266707745e-10 -4.020551985505064167e-11 3.585682595368122927e-11
1238782706.037109375 2.127876731466726842e-10 1.089353537123760603e-10 4.019472879420101966e-11 -3.626172940956016182e-11 1.895907022590207192e-10 3.465534666711038114e-10
1238782706.038085938 -2.127690081427771656e-10 -1.078590896565184797e-10 -1.892431163304355967e-10 -3.449094979193636508e-10 -3.957350738666459562e-11 3.779585236110122234e-11
1238782706.0390625 2.127502780556259391e-10 1.091416436082143844e-10 4.024959909999812062e-11 -3.58689186184247799e-11 1.899944877099386886e-10 3.465534417836461201e-10
1238782706.040039062 -2.12731580083737257e-10 -1.076123395712567763e-10 -1.89106938066122579e-10 -3.448241413480827045e-10 -3.956476634104294942e-11 3.829101949602678158e-11
1238782706.041015625 2.127128940658689203e-10 1.091224375924603185e-10 4.024959833927853638e-11 -3.601116333024003944e-11 1.900370150428996928e-10 3.48914386510305012e-10
1238782706.041992188 -2.126942063777450314e-10 -1.080034389357781786e-10 -1.892431617195498549e-10 -3.447882328335076844e-10 -3.96264215921310684e-11 3.78146860799415524e-11
1238782706.04296875 2.126754791748423716e-10 1.08225003788134807e-10 3.96837043976839637e-11 -3.781936805668451794e-11 1.893123360041714666e-10 3.447579425592169732e-10
1238782706.043945312 -2.126567509972186673e-10 -1.087157227882978112e-10 -1.895907137296432029e-10 -3.465534432351906724e-10 -3.976346590348347814e-11 3.626173368893081297e-11
1238782706.044921875 2.126380892613508978e-10 1.081116389094523752e-10 3.966607383970471363e-11 -3.835429138626128384e-11 1.892431531152675036e-10 3.446726778784148595e-10
1238782706.045898438 -2.126193757537544709e-10 -1.086966232003986485e-10 -1.895907171505149556e-10 -3.465534630327322061e-10 -4.025056864050318487e-11 3.603152159277035425e-11
1238782706.046875 2.126007406295174384e-10 1.082249927046131399e-10 3.970159379313675163e-11 -3.783825643258695826e-11 1.892457609759628759e-10 3.446367208075198009e-10
1238782706.047851562 -2.12582004231871338e-10 -1.086775333062400187e-10 -1.895907514657121864e-10 -3.465534328997919471e-10 -3.976450715180525639e-11 3.626174637232968345e-11
1238782706.048828125 2.125633182215024793e-10 1.085108600805473074e-10 3.976345172565819823e-11 -3.778278781010120445e-11 1.893885896970223064e-10 3.451470384989986185e-10
1238782706.049804688 -2.125446085134899633e-10 -1.082918929792393392e-10 -1.892431764125768116e-10 -3.451470842571707516e-10 -3.973213887959700065e-11 3.779528342248902382e-11
1238782706.05078125 2.125259098404153462e-10 1.086489173892677544e-10 3.977798054102646322e-11 -3.75861982536692671e-11 1.895907102667542163e-10 3.463035397492410088e-10
1238782706.051757812 -2.125072888479431397e-10 -1.083639783792819016e-10 -1.892431478153773379e-10 -3.451470823144039069e-10 -3.975852626738079747e-11 3.782011835247287306e-11
1238782706.052734375 2.12488612249222702e-10 1.08629849136141832e-10 3.978693272821548201e-11 -3.761273575000403645e-11 1.895907055624975002e-10 3.463804838722004324e-10
1238782706.053710938 -2.124698984980594799e-10 -1.084109191180932521e-10 -1.892432024361207004e-10 -3.451470515359677768e-10 -3.976344420008343341e-11 3.784499930978060537e-11
1238782706.0546875 2.12451290520839968e-10 1.084720694620646154e-10 3.979586294756259491e-11 -3.785748012876316533e-11 1.893885630617657402e-10 3.451471057897430071e-10
1238782706.055664062 -2.124325782634135323e-10 -1.08370900565327089e-10 -1.892431706823072357e-10 -3.451470799919574388e-10 -3.976347148053475115e-11 3.786991055274920833e-11
1238782706.056640625 2.124139111246852075e-10 1.085440375809333046e-10 3.980478631176133979e-11 -3.788233847716621421e-11 1.893886001603352594e-10 3.44334044585946696e-10
1238782706.057617188 -2.123952287950711894e-10 -1.085821892832898225e-10 -1.895907091614146065e-10 -3.46572646088340525e-10 -3.983770019149262703e-11 3.626172528966224257e-11
1238782706.05859375 2.123766083346035802e-10 1.085726685015363899e-10 3.981374569528084737e-11 -3.789459738056702873e-11 1.893885719377824545e-10 3.451470629102358683e-10
1238782706.059570312 -2.123579258150306881e-10 -1.085630876133569602e-10 -1.8938858084778771e-10 -3.46553426759893562e-10 -3.981821190800941187e-11 3.770566817482313459e-11
1238782706.060546875 2.123392843847343309e-10 1.087063213286538316e-10 4.031811420963726134e-11 -3.62617296346014717e-11 1.897400183155050448e-10 3.466879053780598935e-10
1238782706.061523438 -2.12320624286309203e-10 -1.076123738225880383e-10 -1.890548478549456235e-10 -3.44158541710944503e-10 -3.966089200900214823e-11 3.856907380948576227e-11
1238782706.0625 2.123019419594677909e-10 1.086872157500161803e-10 3.99036671977754752e-11 -3.774551809220373853e-11 1.89590722941929283e-10 3.465534348649930673e-10
1238782706.063476562 -2.122833380636811365e-10 -1.08525037393384478e-10 -1.893885620025181334e-10 -3.46553446483988385e-10 -3.983610581546146208e-11 3.775878580850624489e-11
1238782706.064453125 2.122646684112170013e-10 1.086548529948321739e-10 3.993001302740944298e-11 -3.777201653127672005e-11 1.895907106518410419e-10 3.465533781133132812e-10
1238782706.065429688 -2.12246032260087635e-10 -1.085059951425581326e-10 -1.893885908271515628e-10 -3.465534798599872741e-10 -3.984501618445904255e-11 3.778527745437153853e-11
1238782706.06640625 2.122273968004773316e-10 1.086147755540685905e-10 3.995637346201255807e-11 -3.779852287360350185e-11 1.895907369642543918e-10 3.465534534471114947e-10
1238782706.067382812 -2.122087274106315637e-10 -1.082250217847370696e-10 -1.892431491860831056e-10 -3.451470432273641082e-10 -3.979537366971220916e-11 3.793681086277113821e-11
1238782706.068359375 2.121901130840331752e-10 1.085747004107840106e-10 3.998272568543038356e-11 -3.782504856763726118e-11 1.895907490898250944e-10 3.465534648693256111e-10
1238782706.069335938 -2.121714516487397826e-10 -1.08224977187730785e-10 -1.892431540104464209e-10 -3.451470933939071694e-10 -3.980430394154587062e-11 3.794618062394529639e-11
1238782706.0703125 2.121528511337814553e-10 1.084583806537947687e-10 3.986733230870000299e-11 -3.795082507510173125e-11 1.893885945459442263e-10 3.451470919886876266e-10
1238782706.071289062 -2.121341450913906141e-10 -1.084488775075878174e-10 -1.893885883225416999e-10 -3.465534625526003894e-10 -3.98718165819096332e-11 3.786481300492567173e-11
1238782706.072265625 2.121155589809077299e-10 1.082249697026812915e-10 3.981771749441838098e-11 -3.808110535689383231e-11 1.892431542424005826e-10 3.438505821725656378e-10
1238782706.073242188 -2.120969594228793689e-10 -1.08474529952876896e-10 -1.895237053031915715e-10 -3.471867957270119452e-10 -4.004860332882023745e-11 3.626169990558812365e-11
1238782706.07421875 2.12078321680604479e-10 1.084203514382135097e-10 3.98851937866572554e-11 -3.796961837074353798e-11 1.893886283221131401e-10 3.451471068888956937e-10
1238782706.075195312 -2.120597295743550371e-10 -1.084344761305747825e-10 -1.894904302374982484e-10 -3.472634956706257274e-10 -4.007493724692546873e-11 3.626176328824507148e-11
1238782706.076171875 2.120410656133729967e-10 1.082249835910920888e-10 3.983550491810149187e-11 -3.813077940168477877e-11 1.89243158010191238e-10 3.437298399455349871e-10
1238782706.077148438 -2.120224746590094966e-10 -1.085445150222896446e-10 -1.895907546122002201e-10 -3.489143642362470213e-10 -4.039453989134167031e-11 3.616183613093127305e-11
1238782706.078125 2.120038525233014087e-10 1.083823230336156329e-10 4.011438534959564199e-11 -3.795749611377907402e-11 1.894405716578168756e-10 3.465534320336756329e-10
1238782706.079101562 -2.119852491364311897e-10 -1.082250310042083895e-10 -1.892431634465644729e-10 -3.451470793730723816e-10 -3.984889961464699832e-11 3.799298907036011486e-11
1238782706.080078125 2.11966645250232877e-10 1.085159824083105653e-10 4.040798421121425442e-11 -3.626175935914949201e-11 1.895907526436094171e-10 3.47455150983242465e-10
1238782706.081054688 -2.119480315429849381e-10 -1.078521062522702428e-10 -1.891389478526429365e-10 -3.438715916135660967e-10 -3.976349641157904455e-11 3.819278459065592e-11
1238782706.08203125 2.119294153326357846e-10 1.084970056346806751e-10 4.041694891215546507e-11 -3.626171274466858927e-11 1.895562964637800038e-10 3.475317632433560749e-10
1238782706.083007812 -2.119108041552479913e-10 -1.078122871449233575e-10 -1.891807815208289394e-10 -3.439480317204635532e-10 -3.976347259717170943e-11 3.821760921332252036e-11
1238782706.083984375 2.118922139796440704e-10 1.0832531827413037e-10 4.019331391401941482e-11 -3.80163678743802538e-11 1.893885798140166198e-10 3.465534204653111617e-10
1238782706.084960938 -2.118736206738460488e-10 -1.0782856878570993e-10 -1.892225899994594659e-10 -3.440244790037293685e-10 -3.977056326049022938e-11 3.824235802333766616e-11
1238782706.0859375 2.118550435048149319e-10 1.083063196913187172e-10 4.021961263016986875e-11 -3.802570221952805797e-11 1.893886094487389648e-10 3.465534561458046834e-10
1238782706.086914062 -2.11836411648756919e-10 -1.082249791435262025e-10 -1.892911024275318436e-10 -3.465534210766303597e-10 -3.994311934019337234e-11 3.803037641751355352e-11
1238782706.087890625 2.118178308344316515e-10 1.084400126612701501e-10 4.044386866984596307e-11 -3.626173188794218246e-11 1.893886176301778314e-10 3.477615969239126257e-10
1238782706.088867188 -2.117992405001246256e-10 -1.082250017348059677e-10 -1.89306154550431189e-10 -3.465534591765158656e-10 -3.995205630090209498e-11 3.803970457549355559e-11
1238782706.08984375 2.117806468017973501e-10 1.08224937525403039e-10 3.995650373452962529e-11 -3.811615271540968864e-11 1.89302223975432089e-10 3.451470714832753235e-10
1238782706.090820312 -2.117620757960940438e-10 -1.082588443922067709e-10 -1.893479180282359888e-10 -3.478762806581019126e-10 -4.028528910647820247e-11 3.626174871979535366e-11
1238782706.091796875 2.117434383485857406e-10 1.080945118378922765e-10 3.990675347244774892e-11 -3.832903498775894545e-11 1.892510251531092019e-10 3.442919322142141989e-10
1238782706.092773438 -2.117249096946854363e-10 -1.08239846132942123e-10 -1.893798524278579713e-10 -3.479528344953214301e-10 -4.031159957249245142e-11 3.626175101248613183e-11
1238782706.09375 2.117063170873845991e-10 1.079354154598760897e-10 3.98864235145256381e-11 -3.87205839199546345e-11 1.892431846880729382e-10 3.436090910364185281e-10
1238782706.094726562 -2.116877316007303137e-10 -1.082208931177229819e-10 -1.893466405559422961e-10 -3.465534260099324827e-10 -3.997874869027840993e-11 3.806768380805892807e-11
1238782706.095703125 2.116691856816036157e-10 1.082249660211813033e-10 4.035096496212107615e-11 -3.807238071295129467e-11 1.893885437669687629e-10 3.465534260797361349e-10
1238782706.096679688 -2.116506003204414439e-10 -1.079945953602553578e-10 -1.893134630757224711e-10 -3.451470390220235757e-10 -3.992895402086148385e-11 3.820862635917871278e-11
1238782706.09765625 2.11632053172672828e-10 1.083451036508174501e-10 4.04886557489062427e-11 -3.626174168999361542e-11 1.893885912461601864e-10 3.481440849334767379e-10
1238782706.098632812 -2.116134476280226494e-10 -1.079947417423066053e-10 -1.892802546556209714e-10 -3.451471016170613747e-10 -3.995074545734619484e-11 3.823499064951938586e-11
