#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1128678905.836914062 -1.038046368744470219e-18 -1.420671360491402618e-11 -8.154641993784241133e-11 -2.008786091367057103e-10 4.744449676695701452e-11 1.878470725770723365e-10
1128678905.837890625 9.193249637458801108e-18 -5.063188424409346934e-11 -3.287060301432008782e-10 -8.04637809798589575e-10 1.533995579782166881e-10 8.097847753756849012e-10
1128678905.838867188 -4.10193237423419257e-19 -1.427175861491052201e-11 -8.157368192978658494e-11 -2.010233859422126687e-10 4.726730079611333801e-11 1.865682114957090652e-10
1128678905.83984375 -6.669249885463783107e-19 -5.23046106086617656e-11 -3.300354985196462902e-10 -8.088704923604862614e-10 1.517072561912476259e-10 7.893036283413306043e-10
1128678905.840820312 1.911926014557635515e-18 -1.425308316720357989e-11 -8.156122798534667505e-11 -2.007491730406903705e-10 4.726025744354449363e-11 1.863329734964055564e-10
1128678905.841796875 -4.160028189419336083e-17 -5.218756481697691855e-11 -3.294222956693068578e-10 -8.081184604333780819e-10 1.517570260209737624e-10 8.02074438125436297e-10
1128678905.842773438 8.581717470664955651e-18 -1.387593982789995896e-11 -8.11765756695235984e-11 -1.993388413630725281e-10 4.753446668648207188e-11 1.874338533647079779e-10
1128678905.84375 -2.168919906845970576e-17 -5.024296155057503057e-11 -3.28253100747861472e-10 -8.030135875426961755e-10 1.534701593399220233e-10 8.126701456658439678e-10
1128678905.844726562 -2.070428397678899139e-17 -1.379204075912390747e-11 -8.082898937435803286e-11 -1.988754601481733596e-10 4.809164506616517402e-11 1.880307943720714507e-10
1128678905.845703125 -2.758209597824601981e-17 -5.058377220254570761e-11 -3.283437683982753458e-10 -8.035441898051778211e-10 1.532276998446361334e-10 8.088061589795392053e-10
1128678905.846679688 3.227318056640052058e-17 -1.419713519282067074e-11 -8.105508686165408455e-11 -1.997690281390931664e-10 4.718075173535252631e-11 1.860296668019403115e-10
1128678905.84765625 6.976068400081951917e-19 -5.103061364045808478e-11 -3.28631145647494251e-10 -8.043078038087319428e-10 1.526133291046621348e-10 8.041537649555578398e-10
1128678905.848632812 -5.561234832224376252e-18 -1.422083465273640955e-11 -8.122411019875065298e-11 -2.024829842687804739e-10 4.69157318989927262e-11 1.819550575520710367e-10
1128678905.849609375 1.378629947027063339e-17 -5.101832694619396815e-11 -3.2849030363965685e-10 -8.039982328681132086e-10 1.525711638982981399e-10 8.03931797613796817e-10
1128678905.850585938 1.323628493058964101e-17 -1.416001202319682939e-11 -8.093390771777965505e-11 -1.99271779553105225e-10 4.7048236312447454e-11 1.855138047813864589e-10
1128678905.8515625 3.179617892761641269e-17 -5.206055298261367333e-11 -3.284810738575095307e-10 -8.066758163817661493e-10 1.517002123967271404e-10 8.00965708183980276e-10
1128678905.852539062 3.728723624966910624e-17 -1.418190156684972448e-11 -8.100192528149405813e-11 -2.021047106046211517e-10 4.682813493355896374e-11 1.814487718477333874e-10
1128678905.853515625 1.972348441896528089e-17 -5.099362027093116311e-11 -3.28173593089732568e-10 -8.033785497133549557e-10 1.524868913317061498e-10 8.0348854761251546e-10
1128678905.854492188 -1.322271119212890596e-17 -1.412281280445051976e-11 -8.068099912175862202e-11 -1.985928905528908144e-10 4.770882845447668522e-11 1.858127037020344081e-10
1128678905.85546875 2.219373716291234753e-17 -5.052404997017287097e-11 -3.2786580085439985e-10 -8.021799842007032843e-10 1.528963674594531154e-10 8.075870101747999291e-10
1128678905.856445312 -5.207645435381827189e-18 -1.367595665961491672e-11 -8.037729323240786298e-11 -1.982390233045378033e-10 4.820817862373090328e-11 1.872697615596305694e-10
1128678905.857421875 1.77126901172345466e-17 -5.045778174874172268e-11 -3.276294531093873963e-10 -8.013365063545623178e-10 1.52970657407711431e-10 8.10312140073943212e-10
1128678905.858398438 1.79707720793395728e-17 -1.397230269905855789e-11 -8.02788495058870746e-11 -1.982793916468474615e-10 4.781865204518737109e-11 1.854107154357241749e-10
1128678905.859375 2.157036457453580307e-17 -5.205788799725604288e-11 -3.286093441139707018e-10 -8.057701656339049105e-10 1.512053145198236227e-10 7.868781339168640024e-10
1128678905.860351562 -4.177912740043878446e-17 -1.421012805434376757e-11 -8.063250210479920214e-11 -2.012852867879749041e-10 4.671751502618254253e-11 1.804384652444978243e-10
1128678905.861328125 -1.37658815373110137e-17 -5.204362884624487931e-11 -3.285193695673455635e-10 -8.054604384383579911e-10 1.511441644892880412e-10 7.866571100053303516e-10
1128678905.862304688 2.198300064171647481e-17 -1.41211868377043517e-11 -8.048748801324628498e-11 -1.985784564484333651e-10 4.680405582111085566e-11 1.837579272625246304e-10
1128678905.86328125 -9.842018679428626862e-18 -5.047630048928686399e-11 -3.273631605345926736e-10 -8.010907835519347799e-10 1.525665534207682599e-10 8.066154276067213975e-10
1128678905.864257812 1.957533012117199186e-18 -1.403022694565980508e-11 -8.022406592593819321e-11 -1.979109492637827694e-10 4.786254376164983069e-11 1.846553938264411472e-10
1128678905.865234375 2.790357612157934837e-18 -5.09794450566769074e-11 -3.274425601866107961e-10 -8.017314376806704367e-10 1.522348319617061887e-10 8.021622033820083025e-10
1128678905.866210938 -5.890239675865551423e-18 -1.404599881058676138e-11 -8.022640425649486138e-11 -1.98270022988451962e-10 4.693428251980460384e-11 1.834569363936940221e-10
1128678905.8671875 -2.89582093750586426e-17 -5.090758624780423234e-11 -3.272249558641193769e-10 -8.01213198728566482e-10 1.524018166214377364e-10 8.025866172732059913e-10
1128678905.868164062 -1.454807397612636733e-17 -1.402656433017486335e-11 -8.011592417385731518e-11 -1.982606120436186167e-10 4.6948676811417408e-11 1.832005609442532019e-10
1128678905.869140625 2.374871199524255643e-17 -5.046592240799715598e-11 -3.270866600289014992e-10 -8.002750134903941148e-10 1.524667210094442104e-10 8.05888779431508791e-10
1128678905.870117188 -3.839529453237310564e-18 -1.38450752239322123e-11 -7.958982239287048588e-11 -1.975014978516386836e-10 4.795150374775420175e-11 1.839654744216683425e-10
1128678905.87109375 -1.852970154163255272e-17 -5.046728862810382313e-11 -3.26995456323040986e-10 -8.000033786701860767e-10 1.524508774348116344e-10 8.05646811803716399e-10
1128678905.872070312 -1.532156522041965953e-17 -1.398794303273230907e-11 -7.989514344558125565e-11 -1.982423294663705287e-10 4.697830075318797215e-11 1.826882350924352236e-10
1128678905.873046875 1.262667471617924691e-17 -5.087096543111016858e-11 -3.269205016859465981e-10 -8.002865417691592401e-10 1.521548038314279261e-10 8.01836342114319891e-10
1128678905.874023438 -1.830510386507252446e-18 -1.396853323120694067e-11 -7.978489205319612865e-11 -1.982328259738524716e-10 4.69934672446624496e-11 1.824324455304402627e-10
1128678905.875 -4.262466538311629626e-18 -5.112222011315379934e-11 -3.271168318855816219e-10 -8.032261837088639047e-10 1.516861852965308433e-10 7.98320442909641187e-10
1128678905.875976562 1.385236888985786768e-17 -1.404446388699231259e-11 -7.971155635903926534e-11 -1.985533454442502087e-10 4.682826690341521486e-11 1.821303428765056243e-10
1128678905.876953125 2.392641768680681292e-17 -5.084644903098796564e-11 -3.267438530308001431e-10 -7.996693545781109127e-10 1.519903783090578203e-10 8.013366008858916151e-10
1128678905.877929688 2.438225072589213555e-17 -1.392983338875181524e-11 -7.956446024785461234e-11 -1.982150101147759273e-10 4.702273992070927238e-11 1.819210669229328287e-10
1128678905.87890625 -3.630062908337029073e-18 -5.083410523014964627e-11 -3.266556570652318313e-10 -7.993607123820158564e-10 1.519417703606623485e-10 8.010868774121105802e-10
1128678905.879882812 -1.072473084922711976e-17 -1.3882650288002346e-11 -7.93315702347120729e-11 -1.974697370092566561e-10 4.769416426822447278e-11 1.826497843009797103e-10
1128678905.880859375 -1.38616640966300712e-17 -5.11472242100400269e-11 -3.268439130082615272e-10 -8.023665949861505373e-10 1.516825548343457294e-10 7.976620417215934343e-10
1128678905.881835938 -1.221513067572280218e-17 -1.389126916237962781e-11 -7.934444041549148875e-11 -1.981969426077670552e-10 4.705178236441223743e-11 1.814354555530379285e-10
1128678905.8828125 1.600086858851721944e-18 -5.080974735125685706e-11 -3.264791766431011145e-10 -7.98743989839710145e-10 1.518582721540664124e-10 8.005877204280519052e-10
1128678905.883789062 -5.24173098554525548e-18 -1.384587180081478672e-11 -7.910854122552953048e-11 -1.973598153212184081e-10 4.760906724781471851e-11 1.821504177548874188e-10
1128678905.884765625 2.662691012902418161e-17 -5.073328680775927683e-11 -3.263911031910250778e-10 -7.984357963801400667e-10 1.518167284533070962e-10 8.003382313020545832e-10
1128678905.885742188 -1.504317045037316409e-17 -1.385280158575340148e-11 -7.912466173001783512e-11 -1.976533643012992333e-10 4.7080812649835788e-11 1.809730931823424454e-10
1128678905.88671875 -1.499928384806093238e-17 -5.078537006035924906e-11 -3.264577276454264034e-10 -7.988696310440229691e-10 1.516788192792122922e-10 7.997437519987793045e-10
1128678905.887695312 -2.895754523903430037e-17 -1.393148589288149579e-11 -7.904919521270492725e-11 -1.97630927342846866e-10 4.684709689347693084e-11 1.806456382614739308e-10
1128678905.888671875 3.648393277723339769e-18 -5.077303836515733566e-11 -3.263685555025283061e-10 -7.986102078619137896e-10 1.516777867982605832e-10 7.995245765573887287e-10
1128678905.889648438 1.853185099356272246e-17 -1.381420459853655844e-11 -7.890502914507916412e-11 -1.973115353153886929e-10 4.710947734558862298e-11 1.805113859155887429e-10
1128678905.890625 3.085501282292358999e-18 -5.076090978776270569e-11 -3.262795531780709222e-10 -7.983510640494830638e-10 1.516765742256764938e-10 7.965679154158232678e-10
1128678905.891601562 2.405102808563226985e-17 -1.36130861941875084e-11 -7.866451394970948458e-11 -1.968194763995557201e-10 4.756361964650718689e-11 1.814425077914173315e-10
1128678905.892578125 6.134000041767280499e-18 -5.029826931466474531e-11 -3.254059639079188621e-10 -7.970230992831987405e-10 1.522777449981939031e-10 8.052270947998279829e-10
1128678905.893554688 -2.294785587850350845e-17 -1.35920308982705474e-11 -7.821934430223998112e-11 -1.962497577374510093e-10 4.760865388061816237e-11 1.822024731012414537e-10
1128678905.89453125 -9.520237826854016477e-18 -5.034547840362862157e-11 -3.259072354400479388e-10 -7.968960170311698494e-10 1.52163662672488715e-10 8.027599295799547127e-10
1128678905.895507812 7.781483931332653285e-18 -1.36251139767100636e-11 -7.844376470594542008e-11 -1.962644201962215052e-10 4.743063679066379711e-11 1.809858288471015085e-10
1128678905.896484375 1.186384360780673235e-17 -5.048481317541450821e-11 -3.258640146350714341e-10 -7.967684507332644408e-10 1.516730458929488365e-10 7.988434234935418324e-10
1128678905.897460938 1.132553495118941657e-17 -1.383245551052236872e-11 -7.856768548443384851e-11 -1.973122605947886147e-10 4.704539093333712377e-11 1.793741976232230341e-10
1128678905.8984375 -3.009164413763740419e-17 -5.17727473133520897e-11 -3.26819451847808418e-10 -7.99794012512760939e-10 1.502108488913507148e-10 7.824826928174718372e-10
1128678905.899414062 -3.479819188134934899e-17 -1.381283605349361921e-11 -7.850067367850268567e-11 -1.973129340474693772e-10 4.708536589671866437e-11 1.791204460206326858e-10
1128678905.900390625 -2.911217946788314431e-18 -5.135673766336159686e-11 -3.259380334918940241e-10 -7.992884740827221176e-10 1.51004728198953931e-10 7.954769204907315755e-10
1128678905.901367188 2.19282374892516249e-17 -1.379297639184095944e-11 -7.838631500208945732e-11 -1.97313530469422229e-10 4.712547303389830139e-11 1.788667704513045804e-10
1128678905.90234375 -8.641560501983920791e-18 -5.137757517296832296e-11 -3.258477234652601192e-10 -7.989809483551281479e-10 1.509227553857893359e-10 7.952593874103996029e-10
1128678905.903320312 1.726587734823995376e-17 -1.370608962265117945e-11 -7.816987204040976691e-11 -1.968142524127981925e-10 4.716533756890518265e-11 1.789010489425117249e-10
1128678905.904296875 1.583981824307558256e-17 -5.049023106884213475e-11 -3.255137342920528068e-10 -7.95898965057037053e-10 1.516680353547367559e-10 7.978488002821750061e-10
1128678905.905273438 2.591560496767741673e-17 -1.364448855423131209e-11 -7.78903291544090856e-11 -1.951728525660718255e-10 4.720538052777742616e-11 1.798468176570023887e-10
1128678905.90625 3.040433238013582216e-17 -5.049159110637697037e-11 -3.254262779180329843e-10 -7.956817623070349241e-10 1.516670048694916317e-10 7.976002322890037701e-10
1128678905.907226562 -2.775668557806549313e-17 -1.362624225313456175e-11 -7.777953997402731192e-11 -1.949005226433379099e-10 4.723604406733684519e-11 1.796195014275789502e-10
1128678905.908203125 -3.101451020015397877e-17 -5.049286151751180034e-11 -3.25338896099741458e-10 -7.954649964451952496e-10 1.516662444514248056e-10 7.946069783229840537e-10
1128678905.909179688 -1.383523628550309313e-17 -1.360812746816975102e-11 -7.766988816000406783e-11 -1.946284795895133585e-10 4.706071032569952247e-11 1.789237816566042534e-10
1128678905.91015625 -2.137137666493919815e-17 -5.049406018659532122e-11 -3.252514865298546058e-10 -7.952480394080328215e-10 1.516644555768279016e-10 7.971243808168814944e-10
1128678905.911132812 -2.633362621929052138e-17 -1.358991864460510375e-11 -7.761283199978213861e-11 -1.943565667478301423e-10 4.721488509789194654e-11 1.791653273353439937e-10
1128678905.912109375 -5.296539926970224573e-17 -5.049549404088761849e-11 -3.251643035618610876e-10 -7.950314849449556711e-10 1.516634178892078085e-10 7.969069225315875282e-10
1128678905.913085938 2.937874919886541919e-18 -1.358446141185842255e-11 -7.759702084847133122e-11 -1.952188624643916048e-10 4.697715230944424713e-11 1.784303333661445475e-10
1128678905.9140625 -2.718933443182465912e-17 -5.016851357536873384e-11 -3.250066464736816044e-10 -7.940566497952470661e-10 1.517428665711011832e-10 8.003753191272912818e-10
1128678905.915039062 5.573520431953947438e-17 -1.355349933869406629e-11 -7.748490763539550057e-11 -1.938132115778320313e-10 4.708122396678391898e-11 1.787118513829827219e-10
1128678905.916015625 4.850115899859212251e-17 -4.98364513445364213e-11 -3.241424104373205283e-10 -7.935160466242700762e-10 1.52089633567317561e-10 8.018603355192552917e-10
1128678905.916992188 2.406802687681726734e-17 -1.33769219525325607e-11 -7.722885611815190656e-11 -1.932238449862731922e-10 4.730425845319482531e-11 1.790393283649324499e-10
1128678905.91796875 -4.05818356294697419e-18 -4.982555509063373738e-11 -3.240487783735079648e-10 -7.932092708730685075e-10 1.520740158045506011e-10 8.015804942936786118e-10
1128678905.918945312 5.577803431824556249e-18 -1.352709739748442309e-11 -7.729512217132210293e-11 -1.949117847257745747e-10 4.688833102067141008e-11 1.77691556024693851e-10
1128678905.919921875 -1.228954209303423101e-17 -5.050079372839730697e-11 -3.248157971753678665e-10 -7.941661647381701801e-10 1.516171926215140149e-10 7.960387101332276903e-10
1128678905.920898438 8.70664387765732294e-18 -1.350808028894623735e-11 -7.71859866742380096e-11 -1.948095848568765414e-10 4.688097714237346019e-11 1.774457314172053857e-10
1128678905.921875 -2.48846375385612038e-17 -5.15860236324612475e-11 -3.249483162050636414e-10 -7.959089098663701082e-10 1.501037657771293607e-10 7.930895608340407343e-10
1128678905.922851562 -1.626460397663682434e-17 -1.349723178336423795e-11 -7.716779136694055219e-11 -1.954085374591692271e-10 4.676964975586751863e-11 1.767351418949749477e-10
1128678905.923828125 -2.574442672417604543e-17 -5.055454821065396135e-11 -3.247728564355089907e-10 -7.93963984360194082e-10 1.509883279577827997e-10 7.953682804722215964e-10
1128678905.924804688 -3.429137555072077216e-18 -1.34627571728776394e-11 -7.696813985139240746e-11 -1.924579639474948797e-10 4.689450369354234745e-11 1.775806434762081487e-10
1128678905.92578125 1.52081231886813671e-17 -5.05424721480560945e-11 -3.245552053111298279e-10 -7.935187013115971887e-10 1.509470467359363811e-10 7.926570397198534461e-10
1128678905.926757812 1.23307236399918497e-17 -1.351361625399396301e-11 -7.725066670796349249e-11 -1.950415132118091798e-10 4.668099109094723281e-11 1.765150335753576213e-10
1128678905.927734375 5.391608615369269156e-17 -5.053047601120469363e-11 -3.245966571933636769e-10 -7.934502387150383208e-10 1.50906073806510455e-10 7.924411067381528284e-10
1128678905.928710938 3.80694299126848608e-18 -1.342657936282599798e-11 -7.678906848263909697e-11 -1.944020556674460385e-10 4.687812073120173232e-11 1.767347531739637767e-10
1128678905.9296875 2.905927017483572921e-17 -4.976036022696058118e-11 -3.234878326117220104e-10 -7.913704889202205959e-10 1.519802686700834023e-10 7.984813610030738247e-10
