#time, amp_cwb_rec, amp_post_median, amp_post_lower_50_cr, amp_post_lower_90_cr, amp_post_upper_50_cr, amp_post_upper_90_cr
1187058320.294921875 -4.916150750506416972e-18 -1.692310073332881421e-11 -5.664846250506144765e-11 -1.148404048815767221e-10 1.310374991396933099e-11 5.836077553769783016e-11
1187058320.295898438 -2.057688992679140203e-17 1.277653054296235603e-12 -3.703312713198851338e-10 -9.32726868436337122e-10 3.275638919132973083e-10 6.915543435847437836e-10
1187058320.296875 -3.799804715541471734e-18 -1.695130145055431795e-11 -5.672967455192706137e-11 -1.149187916758621713e-10 1.314106888005145308e-11 5.849264265871807831e-11
1187058320.297851562 2.304361315722048014e-18 1.26928748776549943e-12 -3.704131402786844834e-10 -9.329335027194516814e-10 3.27601665420465841e-10 6.917055900315649881e-10
1187058320.298828125 -3.859605294692537715e-17 -1.695293745867884805e-11 -5.667140540287454322e-11 -1.149973312834666865e-10 1.317836150449195348e-11 5.862476279640220044e-11
1187058320.299804688 5.624972614428716787e-17 1.260894710167303605e-12 -3.704951325809216235e-10 -9.331402365833310791e-10 3.276393875470376037e-10 6.91856622625887507e-10
1187058320.30078125 6.333950056741349844e-18 -1.699449370590400519e-11 -5.672928240829227254e-11 -1.150757455847512919e-10 1.321562017810481908e-11 5.866435587832360756e-11
1187058320.301757812 2.281682297279628242e-17 1.252657083987923568e-12 -3.705770601956793553e-10 -9.333471420867326321e-10 3.276773572514281572e-10 6.920079276029168739e-10
1187058320.302734375 -2.375993852958639762e-17 -1.701040246990449161e-11 -5.684495208339443325e-11 -1.151541668524583719e-10 1.325280821419650516e-11 5.869697484930718941e-11
1187058320.303710938 4.740796479394907482e-17 1.244286597771866032e-12 -3.706591922218787285e-10 -9.33554084456162503e-10 3.277150610853310657e-10 6.921592268531006497e-10
1187058320.3046875 3.179413932773656522e-17 -1.694242006041455414e-11 -5.697810397675750192e-11 -1.152326376416902872e-10 1.329027209474166341e-11 5.872960743828349548e-11
1187058320.305664062 3.729667933228994617e-17 1.235990521726004764e-12 -3.707412587319568663e-10 -9.337610655501788956e-10 3.277530359683399209e-10 6.923105635339082825e-10
1187058320.306640625 -2.605469121500843727e-17 -1.695571599490052935e-11 -5.711475397668556692e-11 -1.153110934509493157e-10 1.332756715785159221e-11 5.876222536630637243e-11
1187058320.307617188 -1.597718303922097381e-17 1.227595917947703071e-12 -3.708233926454887483e-10 -9.33968144611180589e-10 3.277911192567829113e-10 6.924621609937043858e-10
1187058320.30859375 6.984668146147850027e-18 -1.699184117773922626e-11 -5.719238649171472918e-11 -1.153895800300036421e-10 1.336495811796063297e-11 5.879477118854233297e-11
1187058320.309570312 -1.026877705310634501e-18 1.219327445235188809e-12 -3.70905578510670325e-10 -9.341753314312913496e-10 3.27829149243877544e-10 6.926136681083940294e-10
1187058320.310546875 2.285186040339981534e-17 -1.702789663099929041e-11 -5.730833057277696215e-11 -1.154680539416537726e-10 1.340229237974494992e-11 5.882726899852737197e-11
1187058320.311523438 2.172700172426634533e-17 1.211062749424911831e-12 -3.709877202756749533e-10 -9.343826177381475321e-10 3.278672648695698951e-10 6.927653710451202976e-10
1187058320.3125 1.97455541340458335e-18 -1.706405174620886805e-11 -5.742436675077982709e-11 -1.155465384825284523e-10 1.343970306335588023e-11 5.885979940407236337e-11
1187058320.313476562 -7.543325397988388507e-17 1.202770628855604037e-12 -3.710700198475845563e-10 -9.345901065997446896e-10 3.27905349454855121e-10 6.929170758690097093e-10
1187058320.314453125 3.029888384391425869e-17 -1.706717644351351051e-11 -5.754036539463459644e-11 -1.157345400187850982e-10 1.342679341733203445e-11 5.889227416871048842e-11
1187058320.315429688 -1.586667626358741432e-17 1.194211840875555926e-12 -3.711522820106238084e-10 -9.347977055125733548e-10 3.279435586682188903e-10 6.930687132155104744e-10
1187058320.31640625 4.102009781898683389e-17 -1.692315469668654078e-11 -5.765648463073307266e-11 -1.159307148893133205e-10 1.340247438110846835e-11 5.892472193528748985e-11
1187058320.317382812 -5.792907430463123389e-18 1.185909961022799336e-12 -3.712346413674251536e-10 -9.350053102798019634e-10 3.279818017012178982e-10 6.932206241195286937e-10
1187058320.318359375 2.281034424477776376e-17 -1.681738106637207424e-11 -5.777266858977079419e-11 -1.161270162763582253e-10 1.33783157223329882e-11 5.896570970461398054e-11
1187058320.319335938 1.021528893353102171e-16 1.177561433006642735e-12 -3.713169637687304294e-10 -9.352129048337812976e-10 3.28020118056090289e-10 6.933725431513134935e-10
1187058320.3203125 -5.21530930002062538e-18 -1.685602638527216628e-11 -5.788881452683913247e-11 -1.163232510589303257e-10 1.339737706878570784e-11 5.909851409289226956e-11
1187058320.321289062 2.506481932419631815e-17 1.169176374539746286e-12 -3.713995581194888196e-10 -9.354207678012153577e-10 3.280584882688780134e-10 6.935246352551118778e-10
1187058320.322265625 4.319126619157034136e-17 -1.689464382044304967e-11 -5.800508910089348498e-11 -1.165196195370906934e-10 1.342628177482560285e-11 5.92312261512494923e-11
1187058320.323242188 -2.163459491960915554e-17 1.160847255580317401e-12 -3.714818336934319807e-10 -9.356286042399807603e-10 3.28096933964782925e-10 6.936765348659653069e-10
1187058320.32421875 -5.947423119920093328e-18 -1.693331772140776936e-11 -5.803601142140878368e-11 -1.167161953336428794e-10 1.34550647143736159e-11 5.93640957571734555e-11
1187058320.325195312 -4.55759833119838128e-18 1.152549093489130795e-12 -3.715644163010820306e-10 -9.358368100666145122e-10 3.281353607740665964e-10 6.938286729766360506e-10
1187058320.326171875 3.800377796629727475e-18 -1.697201060906167116e-11 -5.805012729487406677e-11 -1.169126642724269715e-10 1.348397319331001622e-11 5.95125956269254743e-11
1187058320.327148438 1.562394925629606216e-17 1.1442167917336157e-12 -3.716470173528428674e-10 -9.360448701881277415e-10 3.281739098624042028e-10 6.939809047574463618e-10
1187058320.328125 -2.7852946106362356e-17 -1.701066861480395394e-11 -5.816683856574466255e-11 -1.171091748489595783e-10 1.351268808540742042e-11 5.962995858761677069e-11
1187058320.329101562 5.326902954136613644e-18 1.135823558834414888e-12 -3.717296771663872312e-10 -9.362530899343969889e-10 3.282123841388906847e-10 6.941332207643115085e-10
1187058320.330078125 -4.514605716248049878e-17 -1.704940421596688039e-11 -5.821822910606945945e-11 -1.17305870945179879e-10 1.355295609319652166e-11 5.976297656132163064e-11
1187058320.331054688 2.447105342674141466e-17 1.127374204834634676e-12 -3.718122813569313796e-10 -9.364613636739563463e-10 3.282509673772568371e-10 6.942855236945368453e-10
1187058320.33203125 -2.873744450709449107e-17 -1.708803424142915866e-11 -5.819121124592580056e-11 -1.175025698019234648e-10 1.362830719251850125e-11 5.989604188463146324e-11
1187058320.333007812 -9.539100945564964318e-18 1.119125409214356692e-12 -3.718949870158181857e-10 -9.366698041074056268e-10 3.282897099913044305e-10 6.944379409722834544e-10
1187058320.333984375 -1.042937223947171542e-17 -1.712683150474262035e-11 -5.827793484435095724e-11 -1.176993298161946056e-10 1.370368994875622501e-11 6.002922702063008941e-11
1187058320.334960938 2.370175179766784596e-17 1.110751222976703083e-12 -3.719776617156051713e-10 -9.368784010474212575e-10 3.283284050231105689e-10 6.945904760750354848e-10
1187058320.3359375 1.797759443150207607e-17 -1.716562811598492641e-11 -5.839553890065645179e-11 -1.17896174235171225e-10 1.377904315534878412e-11 6.016243152619082607e-11
1187058320.336914062 4.734620202578881576e-18 1.102399357854253043e-12 -3.720604387137267556e-10 -9.370869591942675811e-10 3.283671467916104177e-10 6.947429538135599093e-10
1187058320.337890625 7.400244019500452268e-18 -1.719655090805425639e-11 -5.851316365002952883e-11 -1.180930737004667915e-10 1.385447605684228282e-11 6.029571001303213338e-11
1187058320.338867188 5.062685928162927793e-18 1.094058289565872378e-12 -3.721432355879773052e-10 -9.37295724870128034e-10 3.284059754768717586e-10 6.948956120750694575e-10
1187058320.33984375 -2.882308939221614425e-19 -1.718633420254041821e-11 -5.863079330317531162e-11 -1.182900401379824987e-10 1.384824086802369045e-11 6.042908923186575913e-11
1187058320.340820312 -1.167951685333030851e-17 1.085612703720416259e-12 -3.72226113214082862e-10 -9.375045266561315095e-10 3.284448577916008452e-10 6.950483301328704342e-10
1187058320.341796875 -3.600364324094357412e-19 -1.708598589215388375e-11 -5.874852228988781464e-11 -1.184870453079334309e-10 1.381092790415754991e-11 6.059234916208125872e-11
1187058320.342773438 2.380564024433476447e-17 1.077295616801066308e-12 -3.723090350463546557e-10 -9.377134394838749511e-10 3.284837754039834314e-10 6.952011016151189262e-10
1187058320.34375 -3.491760946847579063e-19 -1.693784375211446044e-11 -5.886631176886683101e-11 -1.186841614526154618e-10 1.389043685463324715e-11 6.077782309433261988e-11
1187058320.344726562 -2.294896196153912683e-17 1.068880986046021612e-12 -3.723920429550126607e-10 -9.379224763837842084e-10 3.285226947943260692e-10 6.953539966142827676e-10
1187058320.345703125 1.152967609042705059e-17 -1.696951075402032162e-11 -5.898413328273815355e-11 -1.188813222200655936e-10 1.397366796453290158e-11 6.096335117290664034e-11
1187058320.346679688 -1.053241097063823072e-18 1.060582035584580367e-12 -3.724749730057605915e-10 -9.381316558001894777e-10 3.28561703574915711e-10 6.95506932046480284e-10
1187058320.34765625 -4.716803147146989137e-18 -1.700669472121838107e-11 -5.910198368792795759e-11 -1.190785849824800769e-10 1.400896994424232554e-11 6.114894054401618925e-11
1187058320.348632812 8.823187976339522939e-18 1.052107755087693064e-12 -3.72557984286725283e-10 -9.383408108780639847e-10 3.286007271991193768e-10 6.956598601936182192e-10
1187058320.349609375 -2.916037478020291149e-17 -1.704390626903611875e-11 -5.921987440651992351e-11 -1.192758400079949106e-10 1.403326544137344834e-11 6.133459314762489958e-11
1187058320.350585938 2.063226903204790462e-17 1.043765954962800735e-12 -3.726411085347486511e-10 -9.385501925247864772e-10 3.286399037362061168e-10 6.958129121077168293e-10
1187058320.3515625 -7.560377190892573076e-18 -1.708100685233606017e-11 -5.933785491711953478e-11 -1.194731809500392699e-10 1.405757447788949456e-11 6.133176263405602048e-11
1187058320.352539062 -1.294575106503433411e-17 1.035422883793226057e-12 -3.7272426052595223e-10 -9.387596653407322684e-10 3.286791059538173015e-10 6.959661413076339922e-10
1187058320.353515625 4.228578943834047624e-17 -1.71149486058058966e-11 -5.945580592689335397e-11 -1.196706393482351531e-10 1.408192644240147722e-11 6.13643447758471882e-11
1187058320.354492188 -1.029572025590537689e-18 1.027086809237617432e-12 -3.728074368227697458e-10 -9.389692375364775069e-10 3.287183418918739644e-10 6.961193680177148672e-10
1187058320.35546875 -1.870342785732000419e-17 -1.710478796176611177e-11 -5.957384024082166802e-11 -1.198681064771725788e-10 1.410627998004455363e-11 6.149818482372432184e-11
1187058320.356445312 -2.579108103216444126e-17 1.018698582784082257e-12 -3.728905494356612085e-10 -9.391788582786089652e-10 3.28757568876257861e-10 6.962726329815216944e-10
1187058320.357421875 4.760724781118523801e-18 -1.709450558713589948e-11 -5.969191595384070829e-11 -1.200656403043852971e-10 1.413054528250564251e-11 6.163213312867966209e-11
1187058320.358398438 2.309892307937073997e-18 1.010309855291546553e-12 -3.729738230474132131e-10 -9.393885382820961143e-10 3.28796864489568956e-10 6.964259550369121242e-10
1187058320.359375 -3.119453739543551721e-18 -1.708433226634457096e-11 -5.978499099408179885e-11 -1.202632605173408836e-10 1.415492679741326236e-11 6.176617410075645211e-11
1187058320.360351562 -1.341255211374063631e-17 1.001883571134173641e-12 -3.730570902465175707e-10 -9.39598495530257264e-10 3.288362320355455227e-10 6.965794608770889282e-10
1187058320.361328125 -2.634337466288123455e-17 -1.708100228465640804e-11 -5.967922244327324087e-11 -1.204609650502768371e-10 1.417929669855534934e-11 6.190020265251554656e-11
1187058320.362304688 2.994514842638760915e-17 9.934506529116898364e-13 -3.731405079555909729e-10 -9.398082677376811157e-10 3.288757130376387403e-10 6.967329220000575934e-10
1187058320.36328125 -1.372661740411329343e-17 -1.71066178266438256e-11 -5.957358653960824471e-11 -1.206587500134635945e-10 1.420366445086150601e-11 6.203434827830894371e-11
1187058320.364257812 9.622795974239774649e-18 9.852355972968422539e-13 -3.732239248995718877e-10 -9.40018403889371118e-10 3.289151330577474317e-10 6.968865116721343623e-10
1187058320.365234375 -1.879098852723016095e-17 -1.705380315761386967e-11 -5.946784803007148005e-11 -1.208565439554666688e-10 1.422802099009285817e-11 6.21685374992861974e-11
1187058320.366210938 3.812799215021720478e-18 9.766895803433530104e-13 -3.733073112356817283e-10 -9.402286475547682403e-10 3.28954651645382924e-10 6.97040113039212198e-10
1187058320.3671875 -1.755977088627013733e-18 -1.704349655017140476e-11 -5.953060131774615994e-11 -1.210544273516995812e-10 1.425246036545498707e-11 6.230278982187875475e-11
1187058320.368164062 3.65458989088362643e-17 9.683404352545953483e-13 -3.733908042269448736e-10 -9.404388617751496534e-10 3.289941738688759611e-10 6.971939094205930619e-10
1187058320.369140625 -9.420176796504185775e-18 -1.703332629405359484e-11 -5.964473856693154434e-11 -1.212524296901310487e-10 1.427687725465383453e-11 6.243714092028467266e-11
1187058320.370117188 -2.964185846345140753e-17 9.599333396757950404e-13 -3.734743532190602023e-10 -9.406491760769779897e-10 3.290337512970630475e-10 6.973476763684943875e-10
1187058320.37109375 -1.027711051800346762e-17 -1.702313526336701432e-11 -5.97589208697993932e-11 -1.21450374776547337e-10 1.430130993564887535e-11 6.257155095204197494e-11
1187058320.372070312 -1.391472267301082073e-17 9.515342766612453728e-13 -3.735579024681502519e-10 -9.408596938290538593e-10 3.290735219447802511e-10 6.975016009732177096e-10
1187058320.373046875 3.600176784746411043e-17 -1.701294680167720188e-11 -5.987331276228795242e-11 -1.216484551562220878e-10 1.432573645071464838e-11 6.270595838289941308e-11
1187058320.374023438 7.828930786286500015e-18 9.43151239654355537e-13 -3.736414629705936126e-10 -9.410702262591471574e-10 3.291132841310755799e-10 6.976555396296718942e-10
1187058320.375 1.725365344269264457e-17 -1.700263417441189943e-11 -5.998765641752071493e-11 -1.218465676447499999e-10 1.435027504846385743e-11 6.284049563760321842e-11
1187058320.375976562 1.735077862032675718e-17 9.348179973525756387e-13 -3.737251658567836285e-10 -9.412809197247393598e-10 3.291529434939430911e-10 6.978096209832940532e-10
1187058320.376953125 -5.051233407614107725e-18 -1.699242612737547037e-11 -6.010204849021553368e-11 -1.220448596774473957e-10 1.437471759984366992e-11 6.297506300691489243e-11
1187058320.377929688 1.952492125766102503e-17 9.262931319634861664e-13 -3.738089146278224912e-10 -9.414918132620144775e-10 3.291927809361058801e-10 6.9796368659642251e-10
1187058320.37890625 -2.122350500105447922e-17 -1.698224267677299588e-11 -6.021656993025238658e-11 -1.222431980064078391e-10 1.439916750046239164e-11 6.310976395235361655e-11
1187058320.379882812 2.081368807219991977e-17 9.179191592869676768e-13 -3.738925803964418737e-10 -9.417025968561980974e-10 3.292326610379283133e-10 6.981177994610084782e-10
1187058320.380859375 -7.68784347706590872e-18 -1.697207600422724536e-11 -6.033109992828662206e-11 -1.224415150925493822e-10 1.442370616321402524e-11 6.324446567834364472e-11
1187058320.381835938 1.666449052989650193e-17 9.094630983093109011e-13 -3.739763655024030594e-10 -9.419135825797905571e-10 3.292725340894130735e-10 6.982720405454952129e-10
1187058320.3828125 1.103061665684458472e-17 -1.696186677516214159e-11 -6.044569861899881397e-11 -1.226398555424160122e-10 1.444816194114841096e-11 6.337928298437535778e-11
1187058320.383789062 2.42347080413203972e-17 9.011233753669366238e-13 -3.740601818693562447e-10 -9.421246419136612954e-10 3.29312556903109098e-10 6.98426357077805044e-10
1187058320.384765625 -3.705004875054860014e-17 -1.69011141599788739e-11 -6.056031529603212436e-11 -1.22838397115282441e-10 1.447267762555808188e-11 6.347982689338345696e-11
1187058320.385742188 -1.267615667694840748e-17 8.927436528679468384e-13 -3.741441259778005698e-10 -9.423358706626505439e-10 3.293525639697974764e-10 6.985808268092376998e-10
1187058320.38671875 -7.92808654218491301e-18 -1.681123405787373632e-11 -6.067507619058910015e-11 -1.230370540139037572e-10 1.449717132607557034e-11 6.364904406046610009e-11
1187058320.387695312 -1.399564099821918628e-18 8.842150796393059046e-13 -3.742280882075197031e-10 -9.425471845557543691e-10 3.293925425759645356e-10 6.987352057495042689e-10
